TIME_S,ACC_VERTICAL_MS2
926.714124,-9.01963018922453
926.721936,-9.116742158876098
926.729748,-9.250170263574041
926.73756,-9.348658379688057
926.745372,-9.338941230124554
926.753184,-9.267087906614304
926.760996,-9.122286007435758
926.768808,-8.975798225500494
926.77662,-9.055924131426877
926.784432,-9.177138894189873
926.792244,-9.215741391677584
926.800056,-9.35968406177214
926.807868,-9.839938964384853
926.81568,-10.566752147955377
926.823492,-11.012991508143088
926.831304,-11.190185556397095
926.839116,-11.587546315859028
926.846928,-12.181107323290567
926.85474,-12.13560435330381
926.862552,-11.431068609729094
926.870364,-10.222399761898636
926.878176,-8.977677008175023
926.885988,-8.233113500657833
926.8938,-7.286316591265503
926.901612,-7.203836672500165
926.909424,-7.6908264345715
926.917236,-8.608191302075026
926.925048,-9.249982030446926
926.93286,-9.729868862855668
926.940672,-9.979716958805504
926.948484,-9.902303372010387
926.956296,-9.995475717763592
926.964108,-10.23601129017489
926.97192,-10.432529774679017
926.979732,-10.104009011715064
926.987544,-9.65506511728274
926.995356,-9.393859355436247
927.003168,-9.220834067706505
927.01098,-8.942827204102883
927.018792,-8.507322934732276
927.026604,-8.115564173373048
927.034416,-7.855793142483552
927.042228,-7.742264066266752
927.05004,-7.66810546683606
927.057852,-7.594861132758004
927.065664,-7.49783300618028
927.073476,-7.471558605279037
927.081288,-7.542299726894243
927.0891,-7.544175148010254
927.096912,-7.591748336310028
927.104724,-7.676247475715754
927.112536,-7.809265745888596
927.120348,-7.943530626307983
927.12816,-8.054030774742044
927.135972,-8.151995847583137
927.143784,-8.309078037487046
927.151596,-8.348902982012529
927.159408,-8.361750704291168
927.16722,-8.385842319519286
927.175032,-8.279516118523773
927.182844,-8.169663642259318
927.190656,-8.166752815246582
927.198468,-8.202399899677905
927.20628,-8.262786771478375
927.214092,-8.335696720488015
927.221904,-8.444570078520833
927.229716,-8.542556983168408
927.237528,-8.77088754407821
927.24534,-8.765245132709945
927.253152,-8.64613852815877
927.260964,-8.85661227776637
927.268776,-9.266362480304208
927.276588,-9.47949461214951
927.2844,-9.485152244567871
927.292212,-9.54450967567275
927.300024,-9.748029865630686
927.307836,-9.943634615610835
927.315648,-10.103341999141852
927.32346,-10.238298227160756
927.331272,-10.574325001866871
927.339084,-10.833052741156685
927.346896,-11.136881669362385
927.354708,-11.798032977403118
927.36252,-12.754238922169925
927.370332,-13.220164751008669
927.378144,-13.042982568023026
927.385956,-12.539232564799446
927.393768,-11.646887470134025
927.40158,-10.411668697158975
927.409392,-9.024196205051265
927.417204,-7.822469126502271
927.425016,-7.207235798857728
927.432828,-6.917440180434897
927.44064,-6.755244239684075
927.448452,-6.691414952507005
927.456264,-6.796345812249363
927.464076,-7.1314422964622475
927.471888,-7.413943481005887
927.4797,-7.6710076335144235
927.487512,-8.034037063320783
927.495324,-8.246148837782975
927.503136,-8.63144027545888
927.510948,-8.974630288212335
927.51876,-8.91355167800075
927.526572,-8.627051051716089
927.534384,-8.405162445289077
927.542196,-8.386846967868275
927.550008,-8.32725384927565
927.55782,-8.420196074672997
927.565632,-8.529711957015083
927.573444,-8.521131279556117
927.581256,-8.520767211914062
927.589068,-8.497084352617058
927.59688,-8.508194532262564
927.604692,-8.496720313415567
927.612504,-8.5910744863599
927.620316,-8.641366404698537
927.628128,-8.512616805522429
927.63594,-8.425700209288168
927.643752,-8.37576039595538
927.651564,-8.409785486985669
927.659376,-8.316229354949213
927.667188,-8.230404196185939
927.675,-8.168620180607574
927.682812,-8.07209360012092
927.690624,-8.10459065034459
927.698436,-8.070223348845321
927.706248,-8.080924148872091
927.71406,-8.258740237011551
927.721872,-8.394533325328133
927.729684,-8.493376318548547
927.737496,-8.543694603827692
927.745308,-8.628009723890825
927.75312,-8.725293138975738
927.760932,-8.763785821686904
927.768744,-8.812245151996919
927.776556,-8.90839221421665
927.784368,-8.946892325160722
927.79218,-8.924367968876181
927.799992,-8.852636500376649
927.807804,-8.803056225861507
927.815616,-8.742406637708585
927.823428,-8.598605836077077
927.83124,-8.475766622891989
927.839052,-8.46011452874438
927.846864,-8.495199890546901
927.854676,-8.5318174282842
927.862488,-8.485689073602664
927.8703,-8.507788226107603
927.878112,-8.614938955308228
927.885924,-8.642066259232779
927.893736,-8.713761147998628
927.901548,-8.82243748824249
927.90936,-8.885043846631445
927.917172,-9.00514247602351
927.924984,-9.103597140040536
927.932796,-8.953124921513812
927.940608,-8.9362118384561
927.94842,-9.29022897136634
927.956232,-9.798149991276533
927.964044,-10.476226790404235
927.971856,-10.840916539361645
927.979668,-11.773603554924243
927.98748,-13.894748016766574
927.995292,-13.51658709211263
928.003104,-11.033648699415199
928.010916,-9.013632855901216
928.018728,-7.956207742705689
928.02654,-8.501091312602282
928.034352,-9.2054164809087
928.042164,-9.712770812156197
928.049976,-9.646670569289482
928.057788,-9.20720372030367
928.0656,-8.956122214381177
928.073412,-9.349266088742782
928.081224,-9.787918213386751
928.089036,-9.908741484710019
928.096848,-9.900613085616035
928.10466,-9.534466113057798
928.112472,-9.380199044652919
928.120284,-9.481440360569913
928.128096,-9.378998936596005
928.135908,-9.280938454997473
928.14372,-9.301212843417877
928.151532,-9.207694751814703
928.159344,-8.827045037135202
928.167156,-8.56614992949045
928.174968,-8.427680983767438
928.18278,-8.24625451766497
928.190592,-8.228207093046924
928.198404,-8.227789878845215
928.206216,-8.381022176470355
928.214028,-8.52791285603327
928.22184,-8.544761834872881
928.229652,-8.533400060881885
928.237464,-8.615451066114325
928.245276,-8.724468041247608
928.253088,-8.751858347449861
928.2609,-8.882297572994391
928.268712,-9.15791334947825
928.276524,-9.426870343750148
928.284336,-9.624789871764754
928.292148,-9.702307455643153
928.29996,-9.657775297692293
928.307772,-9.561858309972063
928.315584,-9.334651629333534
928.323396,-9.126287441285399
928.331208,-9.001185192917776
928.33902,-9.043942318812093
928.346832,-9.139857053756714
928.354644,-9.108030761991229
928.362456,-9.11849389757429
928.370268,-9.060080227741402
928.37808,-8.975504437655104
928.385892,-8.901830934065337
928.393704,-8.863896402158582
928.401516,-8.88610524055855
928.409328,-8.88698959350586
928.41714,-8.898754465554049
928.424952,-8.92272416306079
928.432764,-8.900084216229683
928.440576,-8.75805198223173
928.448388,-8.55275326866525
928.4562,-8.321703681198683
928.464012,-8.230917908387653
928.471824,-8.027886866729787
928.479636,-7.984991573210213
928.487448,-8.018918065984488
928.49526,-8.008506611826844
928.503072,-7.925765401893186
928.510884,-7.981383596880278
928.518696,-8.218757768563593
928.526508,-8.545114698329483
928.53432,-8.768937350051926
928.542132,-8.97689270140129
928.549944,-9.666213437952997
928.557756,-10.961635792955736
928.565568,-11.53980701041722
928.57338,-11.536912120676504
928.581192,-11.47724865402128
928.589004,-11.2634946072924
928.596816,-10.597338840525637
928.604628,-9.420456454800565
928.61244,-8.04794000633179
928.620252,-7.373448260153289
928.628064,-7.407573456039077
928.635876,-7.4568671218810545
928.643688,-7.540915890660342
928.6515,-7.64985074657571
928.659312,-7.853651129155665
928.667124,-8.06115176951429
928.674936,-8.350857491134315
928.682748,-8.573340018447903
928.69056,-8.828313627769266
928.698372,-8.990742797783208
928.706184,-9.020330066749272
928.713996,-8.810058011708433
928.721808,-8.578593391427246
928.72962,-8.757363795196335
928.737432,-8.61235424365011
928.745244,-8.418475806781764
928.753056,-8.258360161393103
928.760868,-8.428191319144247
928.76868,-8.576103762242345
928.776492,-8.616996689702093
928.784304,-8.853042419421875
928.792116,-9.284829132385722
928.799928,-9.302041053771973
928.80774,-9.302041053771973
928.815552,-9.33722390911241
928.823364,-9.174497152128552
928.831176,-8.862881222933424
928.838988,-8.733121385773302
928.8468,-8.704844127236056
928.854612,-8.715600505459788
928.862424,-8.587133612954469
928.870236,-8.394260783667267
928.878048,-8.269271764154624
928.88586,-8.229252323334705
928.893672,-8.18091004748132
928.901484,-8.143809429849235
928.909296,-8.130619924240298
928.917108,-8.176991435979254
928.92492,-8.237543237329888
928.932732,-8.32200378250499
928.940544,-8.419170233511155
928.948356,-8.469963182488156
928.956168,-8.46022396849414
928.96398,-8.518290730516293
928.971792,-8.567615790057047
928.979604,-8.569597244262695
928.987416,-8.429071176619757
928.995228,-8.364563143178563
929.00304,-8.42061567599506
929.010852,-8.493353224221776
929.018664,-8.496353149414062
929.026476,-8.5431760672981
929.034288,-8.67394568916473
929.0421,-8.855027949475883
929.049912,-9.038138174241588
929.057724,-9.080793810519369
929.065536,-9.117411170621603
929.073348,-9.118929862976074
929.08116,-9.060432103738624
929.088972,-8.88242289724903
929.096784,-8.863084024731098
929.104596,-9.002932663505826
929.112408,-9.324826086374614
929.12022,-9.631034698720718
929.128032,-10.404014572752969
929.135844,-11.606666037875529
929.143656,-12.535067244669868
929.151468,-12.889303558205086
929.15928,-13.686570700778757
929.167092,-13.744501501317977
929.174904,-11.442572831375076
929.182716,-8.465264244816847
929.190528,-6.736317641907207
929.19834,-6.454874267075228
929.206152,-7.40384638034803
929.213964,-8.287875252985762
929.221776,-8.652642471510754
929.229588,-8.620520020727461
929.2374,-9.518087845366244
929.245212,-9.803727915173194
929.253024,-9.732975857232207
929.260836,-9.892832095928478
929.268648,-10.098777488385235
929.27646,-10.072692179243498
929.284272,-9.650655682491022
929.292084,-9.631641387939453
929.299896,-9.81848381924373
929.307708,-9.663493635650482
929.31552,-9.317448787913833
929.323332,-8.846731511942025
929.331144,-8.335622181968084
929.338956,-7.9747234484488105
929.346768,-7.819151060921806
929.35458,-7.707694597987623
929.362392,-7.691200263184031
929.370204,-7.620644618283004
929.378016,-7.699108476829236
929.385828,-7.737876699719343
929.39364,-7.727825456866838
929.401452,-7.785605437192715
929.409264,-7.834983727886496
929.417076,-7.977116850874084
929.424888,-8.170259034761818
929.4327,-8.330567199290066
929.440512,-8.465939098788844
929.448324,-8.53024091138343
929.456136,-8.54463531808614
929.463948,-8.463569093662967
929.47176,-8.273187745002009
929.479572,-8.147837618958793
929.487384,-8.07239400138015
929.495196,-8.232275313823274
929.503008,-8.228341476647474
929.51082,-8.1462095559185
929.518632,-8.119029146918137
929.526444,-8.176186499820847
929.534256,-8.28383426207246
929.542068,-8.323780303207078
929.54988,-8.34875139137811
929.557692,-8.501308864352799
929.565504,-8.729901029217627
929.573316,-8.71720506603886
929.581128,-8.529718090678507
929.58894,-8.567347588306014
929.596752,-8.755914626582976
929.604564,-8.95120900153015
929.612376,-9.146550828066607
929.620188,-9.062405186854173
929.628,-8.87160041938973
929.635812,-8.874216929266918
929.643624,-9.026124920285913
929.651436,-9.289563372851365
929.659248,-9.558092225212821
929.66706,-10.09434079952992
929.674872,-10.992832583765829
929.682684,-11.710444702071294
929.690496,-12.592917129231465
929.698308,-14.484466219747874
929.70612,-15.401752563860425
929.713932,-14.36040434147078
929.721744,-10.991411810829527
929.729556,-7.558419109352297
929.737368,-6.722829089552942
929.74518,-7.503931661868968
929.752992,-8.288740821904797
929.760804,-8.790686705242436
929.768616,-8.697437545670892
929.776428,-9.063856094114241
929.78424,-9.803416397165044
929.792052,-10.397373178834329
929.799864,-10.436752038800405
929.807676,-10.355946271353009
929.815488,-10.479764983767556
929.8233,-10.462906928289504
929.831112,-10.00832666669573
929.838924,-9.520671920527361
929.846736,-9.311366969356156
929.854548,-9.418271622339804
929.86236,-9.482230091241465
929.870172,-9.39219236898703
929.877984,-8.85291165503386
929.885796,-8.512215093234033
929.893608,-8.298840686207802
929.90142,-8.009987974618559
929.909232,-7.879666191458519
929.917044,-7.711160610544123
929.924856,-7.7377215624008215
929.932668,-7.832415622311793
929.94048,-7.9068440615184725
929.948292,-8.014920124701863
929.956104,-8.089945853214292
929.963916,-8.116732234093073
929.971728,-8.210807966664156
929.97954,-8.227189994023101
929.987352,-8.065265733779675
929.995164,-7.7551319158562375
930.002976,-7.507348272013246
930.010788,-7.321279822696894
930.0186,-7.23099466243759
930.026412,-7.238387196893715
930.034224,-7.273802816348996
930.042036,-7.310420408057263
930.049848,-7.207810483769887
930.05766,-7.016749223948104
930.065472,-7.192643120059066
930.073284,-7.4343289361023865
930.081096,-7.701703984122959
930.088908,-8.225393277833149
930.09672,-9.017572311651351
930.104532,-10.066780355729877
930.112344,-10.8968970648643
930.120156,-10.787098935238458
930.127968,-10.303747990652653
930.13578,-9.826492218267562
930.143592,-9.443152912567655
930.151404,-9.041585702040459
930.159216,-8.801056632033752
930.167028,-9.368837898472181
930.17484,-10.071929636577796
930.182652,-10.478567042973898
930.190464,-10.776493208748954
930.198276,-10.94197702853365
930.206088,-10.926866553956522
930.2139,-10.427446984457449
930.221712,-10.01838754106044
930.229524,-10.17160056221354
930.237336,-10.238885772576165
930.245148,-10.033582255087882
930.25296,-9.871728778907974
930.260772,-9.840422859909623
930.268584,-9.596003217448104
930.276396,-9.351286072117123
930.284208,-8.93344854414196
930.29202,-8.54096656026905
930.299832,-8.31242421578769
930.307644,-8.266310534718949
930.315456,-8.287561186997022
930.323268,-8.381399381060048
930.33108,-8.45592306823496
930.338892,-8.378740765171525
930.346704,-8.339564299372823
930.354516,-8.441785785035929
930.362328,-8.540081752243863
930.37014,-8.62616100687232
930.377952,-8.757885129159984
930.385764,-8.81118306255548
930.393576,-8.848441056705965
930.401388,-8.977583989203435
930.4092,-9.054039327413438
930.417012,-9.18509386322127
930.424824,-9.319374165532532
930.432636,-9.395819558797054
930.440448,-9.44594835059894
930.44826,-9.471651495578698
930.456072,-9.461384195336548
930.463884,-9.402942246120075
930.471696,-9.307229037780488
930.479508,-9.290486938588831
930.48732,-9.324500956161122
930.495132,-9.395781563534621
930.502944,-9.295712676832022
930.510756,-9.266728348697207
930.518568,-9.276971308194975
930.52638,-9.277626037597656
930.534192,-9.277626037597656
930.542004,-9.289176200730966
930.549816,-9.278283943595241
930.557628,-9.242982040091817
930.56544,-9.148620371322904
930.573252,-9.154891917239562
930.581064,-9.155552864074707
930.588876,-9.167095960300232
930.596688,-9.144673141039034
930.6045,-9.177974559683344
930.612312,-9.122250491756082
930.620124,-9.084304614758562
930.627936,-8.932265579792029
930.635748,-8.808209170242987
930.64356,-8.651515592383655
930.651372,-8.573618451927151
930.659184,-8.558058190019164
930.666996,-8.61507487019366
930.674808,-8.906852232146372
930.68262,-9.096645036763546
930.690432,-9.106722831726074
930.698244,-9.61421437820165
930.706056,-10.531958850786372
930.713868,-11.61020459448896
930.72168,-12.18916685242789
930.729492,-12.623291117830556
930.737304,-13.28131598263937
930.745116,-13.629694564538104
930.752928,-13.278839545870627
930.76074,-12.12707033025504
