TIME_S,ACC_VERTICAL_MS2
844.742808,-8.457236492967967
844.75062,-8.565842666684567
844.758432,-8.711079654239471
844.766244,-8.845761460011676
844.774056,-8.921107970039818
844.781868,-8.923611640930176
844.78968,-8.958972637310312
844.797492,-8.995595605569928
844.805304,-9.02042705594967
844.813116,-9.174462425957474
844.820928,-9.333177508167505
844.82874,-9.432923685781237
844.836552,-9.448105169941813
844.844364,-9.366063963752023
844.852176,-9.3866399206141
844.859988,-9.481727363418468
844.8678,-9.614740181115751
844.875612,-9.71365649333414
844.883424,-9.787759205407506
844.891236,-9.884546793302103
844.899048,-10.052861824563022
844.90686,-10.353265239291288
844.914672,-10.681998474196293
844.922484,-10.976202066639727
844.930296,-11.351576941353933
844.938108,-12.01243826510826
844.94592,-12.566143254652673
844.953732,-12.432844039924804
844.961544,-11.744575637459937
844.969356,-10.98956571076326
844.977168,-10.538645369299728
844.98498,-10.511016500022123
844.992792,-10.522339156268501
845.000604,-10.499253833765382
845.008416,-10.310148796300307
845.016228,-9.914898529135737
845.02404,-9.45318938956006
845.031852,-8.942314160399594
845.039664,-8.53551359700284
845.047476,-8.34438236333734
845.055288,-8.41996873236899
845.0631,-8.587712452687208
845.070912,-8.67631311460574
845.078724,-8.608928563850233
845.086536,-8.606219291687012
845.094348,-8.817824678141498
845.10216,-9.213893984014781
845.109972,-9.510863567149208
845.117784,-9.78033347759745
845.125596,-10.166374513286032
845.133408,-10.592210539077257
845.14122,-10.85494219275728
845.149032,-10.982083717422377
845.156844,-11.068899417585712
845.164656,-11.060367903544016
845.172468,-10.907223080789237
845.18028,-10.70154875165917
845.188092,-10.435331308962242
845.195904,-10.061033535211221
845.203716,-9.65916197293549
845.211528,-9.338561908942124
845.21934,-9.068170595089727
845.227152,-8.834801358520993
845.234964,-8.626393799529163
845.242776,-8.43060880066246
845.250588,-8.21184020309126
845.2584,-8.01558234272892
845.266212,-7.878965464044773
845.274024,-7.826833125938224
845.281836,-7.80147774338829
845.289648,-7.859200102759213
845.29746,-7.920229638628323
845.305272,-7.922604560852051
845.313084,-7.946069600715476
845.320896,-8.040854310269303
845.328708,-8.114677437213288
845.33652,-8.246223049779092
845.344332,-8.392149583090744
845.352144,-8.59692271259581
845.359956,-8.71115059463831
845.367768,-8.73940649009395
845.37558,-8.79878795571055
845.383392,-8.941443928987296
845.391204,-9.1228881180706
845.399016,-9.271007538818298
845.406828,-9.417495791874236
845.41464,-9.505695503895954
845.422452,-9.579492306745912
845.430264,-9.512895259420194
845.438076,-9.334777175006778
845.445888,-9.116708149131115
845.4537,-8.966908478453082
845.461512,-8.948584433906777
845.469324,-9.064522127951344
845.477136,-9.338040185231035
845.484948,-9.665327623307263
845.49276,-10.006570094680395
845.500572,-10.336731402250173
845.508384,-10.875899157785934
845.516196,-11.460163841599142
845.524008,-11.44059347572361
845.53182,-11.345202148517574
845.539632,-11.876128112126995
845.547444,-12.530786563723867
845.555256,-12.28208977291469
845.563068,-11.477015956755608
845.57088,-10.751659967566049
845.578692,-10.39226140051939
845.586504,-10.329750592983533
845.594316,-10.42054683418684
845.602128,-10.553095831481043
845.60994,-10.501241261745772
845.617752,-10.370410781973641
845.625564,-10.131438038499308
845.633376,-9.829166124163953
845.641188,-9.570505332287556
845.649,-9.395586591393698
845.656812,-9.224684421551027
845.664624,-8.960746627676748
845.672436,-8.78523787490296
845.680248,-8.835260847563385
845.68806,-9.082278677713607
845.695872,-9.431670210514403
845.703684,-9.797224146342808
845.711496,-10.058866087200853
845.719308,-10.361609922031981
845.72712,-10.71326848365561
845.734932,-11.067239750244852
845.742744,-11.258596387326993
845.750556,-11.151250225424583
845.758368,-10.854938862770204
845.76618,-10.607839999660369
845.773992,-10.37530815985895
845.781804,-10.155010975903988
845.789616,-9.958509621227087
845.797428,-9.76321518547813
845.80524,-9.579511422715429
845.813052,-9.454483127191189
845.820864,-9.37886721636534
845.828676,-9.305622672888175
845.836488,-9.313650592743901
845.8443,-9.372286200538635
845.852112,-9.444938789087349
845.859924,-9.471745243240957
845.867736,-9.530981991148215
845.875548,-9.557193291411576
845.88336,-9.558396339416504
845.891172,-9.569999705686392
845.898984,-9.55899962736693
845.906796,-9.558396339416504
845.914608,-9.51199215291237
845.92242,-9.451576582452418
845.930232,-9.41373198488094
845.938044,-9.342319260024391
845.945856,-9.222699054877676
845.953668,-9.15861526378425
845.96148,-9.085983194330687
845.969292,-8.966359271798083
845.977104,-8.890673828662074
845.984916,-8.74788771782766
845.992728,-8.670941533787182
846.00054,-8.620888761532347
846.008352,-8.595243589242056
846.016164,-8.547650916527866
846.023976,-8.545182228088379
846.031788,-8.556770548935845
846.0396,-8.522623629064604
846.047412,-8.578695400248776
846.055224,-8.767195300765325
846.063036,-8.974077166019383
846.070848,-9.227943390623093
846.07866,-9.437932096979582
846.086472,-9.599101647606858
846.094284,-9.72303507914849
846.102096,-9.833540414515445
846.109908,-9.897070994927029
846.11772,-9.865461514170697
846.125532,-9.794115060670071
846.133344,-9.859794301167655
846.141156,-10.014070810199822
846.148968,-10.080158344977828
846.15678,-10.002293272420017
846.164592,-9.916841809101369
846.172404,-9.935557987570045
846.180216,-10.15668458839728
846.188028,-10.677908677293042
846.19584,-11.26132028492304
846.203652,-11.361258538751185
846.211464,-10.913929535313503
846.219276,-10.461032554707515
846.227088,-10.310095710139121
846.2349,-10.430266384704309
846.242712,-10.552980982945995
846.250524,-10.478458355593952
846.258336,-10.150130183027368
846.266148,-9.634906705204266
846.27396,-9.063737828732757
846.281772,-8.62885627790519
846.289584,-8.374980169166113
846.297396,-8.327389541209987
846.305208,-8.475715763175533
846.31302,-8.622852306517345
846.320832,-8.630634307861328
846.328644,-8.607481057719102
846.336456,-8.64094766099032
846.344268,-8.7701781058519
846.35208,-8.93916755245633
846.359892,-9.248964333863851
846.367704,-9.658952821784306
846.375516,-10.120190228041647
846.383328,-10.560922524774007
846.39114,-10.838357155566849
846.398952,-10.91023096620762
846.406764,-10.682051346882744
846.414576,-10.333790666679818
846.422388,-10.014480957298845
846.4302,-9.731827350183377
846.438012,-9.55515893251543
846.445824,-9.430522041203606
846.453636,-9.285349806098948
846.461448,-9.127299400091292
846.46926,-8.899250099238765
846.477072,-8.678846432631277
846.484884,-8.516968194011048
846.492696,-8.335153039149974
846.500508,-8.209844228858772
846.50832,-8.145572482166202
846.516132,-8.015189199277964
846.523944,-7.9040398248618535
846.531756,-7.863517698238156
846.539568,-7.919354251269738
846.54738,-8.095942634207544
846.555192,-8.209704894682638
846.563004,-8.169371499945683
846.570816,-8.166752815246582
846.578628,-8.270713687522777
846.58644,-8.415232340494791
846.594252,-8.492406372832958
846.602064,-8.496353149414062
846.609876,-8.519448546308663
846.617688,-8.659343091268388
846.6255,-8.851976301653597
846.633312,-8.96649188687685
846.641124,-9.053245150466266
846.648936,-9.24260957713256
846.656748,-9.495622425672568
846.66456,-9.751975926263968
846.672372,-9.950591137997245
846.680184,-10.053562564671642
846.687996,-10.174301496116065
846.695808,-10.215590781657747
846.70362,-10.229135246198725
846.711432,-10.195188422234805
846.719244,-10.170107566973137
846.727056,-10.237979973261204
846.734868,-10.426555567264984
846.74268,-10.460400300422133
846.750492,-10.346419096420206
846.758304,-10.408873670981157
846.766116,-10.839614597551499
846.773928,-11.533464765768448
846.78174,-12.126100178367881
846.789552,-12.18163495520354
846.797364,-11.49123047189433
846.805176,-10.493742397312744
846.812988,-9.76872611851553
846.8208,-9.556385591832175
846.828612,-9.649912057949326
846.836424,-9.840425006134568
846.844236,-10.01267505366473
846.852048,-10.10293820639637
846.85986,-10.096208774157008
846.867672,-9.945763902506725
846.875484,-9.764028997465214
846.883296,-9.477238821604894
846.891108,-9.184296821458505
846.89892,-9.05257704950148
846.906732,-9.080231597608455
846.914544,-9.243520405374305
846.922356,-9.460458133096473
846.930168,-9.852942365153837
846.93798,-10.324765369536355
846.945792,-10.662702364367336
846.953604,-10.76206196447061
846.961416,-10.674845321984353
846.969228,-10.55416580206055
846.97704,-10.443602685737902
846.984852,-10.276203913037458
846.992664,-10.208881542979297
847.000476,-9.963733233914827
847.008288,-9.523262652872283
847.0161,-9.071642741524698
847.023912,-8.64298334942069
847.031724,-8.238785146827752
847.039536,-7.881960086558821
847.047348,-7.620010142470999
847.05516,-7.432672340199695
847.062972,-7.307104330219087
847.070784,-7.323026166533545
847.078596,-7.324441909790039
847.086408,-7.4164129901530496
847.09422,-7.525568598487471
847.102032,-7.658412026303168
847.109844,-7.804169489085315
847.117656,-7.939180321401006
847.125468,-8.038954619345898
847.13328,-8.113628646256798
847.141092,-8.278807215732119
847.148904,-8.426727756621347
847.156716,-8.630649595701266
847.164528,-8.872644477176227
847.17234,-9.070808214612157
847.180152,-9.116773418811304
847.187964,-9.164872836846966
847.195776,-9.213708011796664
847.203588,-9.354398307819821
847.2114,-9.592785647974292
847.219212,-9.733550000920058
847.227024,-9.68408799867293
847.234836,-9.611576206656954
847.242648,-9.722035111896394
847.25046,-9.878550472713652
847.258272,-9.865034932181947
847.266084,-9.691391983945254
847.273896,-9.63455413123979
847.281708,-9.826737434869537
847.28952,-10.149061002280797
847.297332,-10.708078004101338
847.305144,-11.499930214506458
847.312956,-12.454698243672755
847.320768,-12.650300673525216
847.32858,-11.397031408397323
847.336392,-10.099973279098103
847.344204,-10.114050400784963
847.352016,-10.429665060453518
847.359828,-10.013624062003444
847.36764,-9.331786409867341
847.375452,-8.865446179071492
847.383264,-8.74640100062107
847.391076,-8.90103750299669
847.398888,-9.19810923948863
847.4067,-9.445895922040584
847.414512,-9.51807034011077
847.422324,-9.292469301495954
847.430136,-8.92220660569542
847.437948,-8.692850436502729
847.44576,-8.668000152888691
847.453572,-8.953809470964366
847.461384,-9.45384618433939
847.469196,-10.012337746639098
847.477008,-10.527970120678878
847.48482,-10.857335458702755
847.492632,-11.048679386110594
847.500444,-11.174466669635757
847.508256,-11.239267312981319
847.516068,-11.24301815032959
847.52388,-11.139930743409376
847.531692,-10.904097009373432
847.539504,-10.614140610541066
847.547316,-10.25249079603339
847.555128,-9.920624411661565
847.56294,-9.682661365824933
847.570752,-9.542335104640218
847.578564,-9.465293948002126
847.586376,-9.449289620746665
847.594188,-9.49431069586202
847.602,-9.520252124736075
847.609812,-9.475995077696863
847.617624,-9.415721012883106
847.625436,-9.251721041386226
847.633248,-9.03502693598714
847.64106,-8.849643560068015
847.648872,-8.666534733174094
847.656684,-8.55208671344741
847.664496,-8.41934091203712
847.672308,-8.342268406101306
847.68012,-8.24614748390772
847.687932,-8.12562565563675
847.695744,-8.07217521162077
847.703556,-8.080528909870472
847.711368,-8.172772561208426
847.71918,-8.327600387933616
847.726992,-8.520552157379338
847.734804,-8.750159409738355
847.742616,-8.993501730342382
847.750428,-9.191930781128585
847.75824,-9.27295686718872
847.766052,-9.311910004068334
847.773864,-9.41708419784669
847.781676,-9.492663471613012
847.789488,-9.337416513358026
847.7973,-9.22364903472838
847.805112,-9.148042839630483
847.812924,-9.05197224532792
847.820736,-8.897207741974198
847.828548,-8.772790208418849
847.83636,-8.753494523487573
847.844172,-8.809800820244467
847.851984,-8.939362247444087
847.859796,-9.016536556650609
847.867608,-9.135453502520255
847.87542,-9.600017423591922
847.883232,-10.613477406352834
847.891044,-11.708849259501884
847.898856,-11.882867292879975
847.906668,-10.988337987029608
847.91448,-10.01253972392905
847.922292,-9.561121278349132
847.930104,-9.67090588118993
847.937916,-10.182402640070059
847.945728,-10.63966774586464
847.95354,-10.863195414428398
847.961352,-10.888202242458826
847.969164,-10.69513023712869
847.976976,-10.36215981079625
847.984788,-10.077373501464642
847.9926,-9.899261891941064
848.000412,-9.842385722989006
848.008224,-9.896179884077034
848.016036,-10.094024098058311
848.023848,-10.347121715728747
848.03166,-10.603474829908645
848.039472,-10.780034165106489
848.047284,-10.836936365271841
848.055096,-10.862969820644693
848.062908,-10.7050382468149
848.07072,-10.48855054616562
848.078532,-10.223263450152862
848.086344,-9.943307988410478
848.094156,-9.673965141743624
848.101968,-9.371224587231003
848.10978,-9.100250990674878
848.117592,-8.85450277593367
848.125404,-8.701513488121218
848.133216,-8.623339958249524
848.141028,-8.572884177380521
848.14884,-8.421567500530415
848.156652,-8.365358455315695
848.164464,-8.430375584014381
848.172276,-8.52638708220588
848.180088,-8.589887395522116
848.1879,-8.639541063440559
848.195712,-8.699753009778565
848.203524,-8.85182962963222
848.211336,-9.067428286235515
848.219148,-9.275756345612436
848.22696,-9.426384706345814
848.234772,-9.572855483489292
848.242584,-9.673832347316125
848.250396,-9.760103973951136
848.258208,-9.879683381767682
848.26602,-9.887996673583984
848.273832,-9.84249866111012
848.281644,-9.748182298583867
848.289456,-9.650535687127157
848.297268,-9.541506391882713
848.30508,-9.431639361247244
848.312892,-9.355895895392187
848.320704,-9.316757398108914
848.328516,-9.28014287296878
848.336328,-9.220785574246477
848.34414,-9.193853209461851
848.351952,-9.21490871959683
848.359764,-9.262050406142171
848.367576,-9.288152383973545
848.375388,-9.36938078836129
848.3832,-9.443467241278443
848.391012,-9.550801905618833
848.398824,-9.717466485099056
848.406636,-9.876987672349516
848.414448,-10.024322335682218
848.42226,-10.079927112649663
848.430072,-10.117391727163836
848.437884,-10.199439204396777
848.445696,-10.387105975954336
848.453508,-10.58242508526405
848.46132,-10.857211439615327
848.469132,-11.069819378971856
848.476944,-11.118384417667183
848.484756,-11.35935237266397
848.492568,-12.058370821274275
848.50038,-12.711351195910133
848.508192,-12.450296613633915
848.516004,-11.36041876205665
848.523816,-10.473936572907464
848.531628,-10.208678345635684
848.53944,-10.057007664343624
848.547252,-9.740377171069483
848.555064,-9.52420647979744
848.562876,-9.509567260742188
848.570688,-9.691059192876235
848.5785,-9.897696533139651
848.586312,-10.082559048969237
848.594124,-10.14088380736465
848.601936,-10.008270956587314
848.609748,-9.646318816918932
848.61756,-9.324627786931988
848.625372,-9.029915666067472
848.633184,-8.929703642521567
848.640996,-9.195665585678883
848.648808,-9.670007228851318
848.65662,-10.180852900510681
848.664432,-10.602945002867308
848.672244,-10.82529926312255
848.680056,-10.919500203970085
848.687868,-10.925625801086426
848.69568,-10.868979218704025
848.703492,-10.796613867076555
