TIME_S,ACC_VERTICAL_MS2
1253.59164,-9.348818947603174
1253.599452,-9.48858892420292
1253.607264,-9.634244830549457
1253.615076,-9.65605640411377
1253.622888,-9.670865550019224
1253.6307,-9.653192321790037
1253.638512,-9.604888722155561
1253.646324,-9.624367847708724
1253.654136,-9.621776008947732
1253.661948,-9.607226371765137
1253.66976,-9.508591977132632
1253.677572,-9.284190952182884
1253.685384,-9.167759895324707
1253.693196,-9.172689267344897
1253.701008,-9.175039116954522
1253.70882,-9.24165591280576
1253.716632,-9.429688527663131
1253.724444,-9.605306199123959
1253.732256,-9.737007442890407
1253.740068,-9.802544593811035
1253.74788,-9.758235338172733
1253.755692,-9.58438681017968
1253.763504,-9.404428556391727
1253.771316,-9.454018447561502
1253.779128,-9.79693113361448
1253.78694,-10.382992809260989
1253.794752,-10.931735394569513
1253.802564,-11.253181883328033
1253.810376,-11.252187659785616
1253.818188,-10.924351008493087
1253.826,-10.391913268972653
1253.833812,-9.955878099538214
1253.841624,-9.77039412373116
1253.849436,-9.574946964940718
1253.857248,-9.470702696017467
1253.86506,-9.683829845607654
1253.872872,-10.116077845798142
1253.880684,-10.381074354945241
1253.888496,-10.410777219429544
1253.896308,-10.689764928652966
1253.90412,-10.95482881070404
1253.911932,-10.969780758372284
1253.919744,-10.819693560974402
1253.927556,-10.2629943970711
1253.935368,-9.701584295748628
1253.94318,-9.260056835122317
1253.950992,-9.03089712683018
1253.958804,-9.060638708356063
1253.966616,-9.446950232169186
1253.974428,-9.86125856328984
1253.98224,-10.01527535550713
1253.990052,-10.198143350275576
1253.997864,-10.15390397742011
1254.005676,-9.968438201955069
1254.013488,-9.770573218663534
1254.0213,-9.521629537854876
1254.029112,-9.299377195418828
1254.036924,-9.0724334439715
1254.044736,-8.9015107257989
1254.052548,-8.742896105653497
1254.06036,-8.647671097145487
1254.068172,-8.557367575789602
1254.075984,-8.471896926963883
1254.083796,-8.403580653748316
1254.091608,-8.396241937242772
1254.09942,-8.413365165845205
1254.107232,-8.545210737237182
1254.115044,-8.684354461690429
1254.122856,-8.7527066818749
1254.130668,-8.85767426322316
1254.13848,-8.974879138358606
1254.146292,-9.079834916932503
1254.154104,-9.267815726614785
1254.161916,-9.353320861802734
1254.169728,-9.382570560687759
1254.17754,-9.429018183705384
1254.185352,-9.375321271079624
1254.193164,-9.294798214131603
1254.200976,-9.170310062075417
1254.208788,-9.03358127309869
1254.2166,-8.926134192765012
1254.224412,-8.801706830411291
1254.232224,-8.642969841385229
1254.240036,-8.579335747898021
1254.247848,-8.579404314786302
1254.25566,-8.552521443958932
1254.263472,-8.540316291668448
1254.271284,-8.484314312033938
1254.279096,-8.357380719308768
1254.286908,-8.218252422958212
1254.29472,-8.144721449115888
1254.302532,-8.414779981628293
1254.310344,-9.008121133720564
1254.318156,-9.586642328182013
1254.325968,-10.141112664145076
1254.33378,-10.495548157354452
1254.341592,-10.819693684516903
1254.349404,-11.159818053749053
1254.357216,-11.247753587430768
1254.365028,-11.330709334114335
1254.37284,-11.486629113060982
1254.380652,-11.768383251712631
1254.388464,-12.123985700709845
1254.396276,-12.289849328665223
1254.404088,-12.240340552734757
1254.4119,-12.346179888188328
1254.419712,-12.456733018999152
1254.427524,-12.453396631785488
1254.435336,-12.351281249944332
1254.443148,-12.159304787037573
1254.45096,-11.848618028900251
1254.458772,-11.270495952243873
1254.466584,-10.607589750368048
1254.474396,-9.931427895938878
1254.482208,-9.24561728200605
1254.49002,-8.731764545152643
1254.497832,-8.339711571545566
1254.505644,-8.140061932205697
1254.513456,-8.213716553469773
1254.521268,-8.289839619681949
1254.52908,-8.400129738132305
1254.536892,-8.450823732113387
1254.544704,-8.461600891014655
1254.552516,-8.509527417222838
1254.560328,-8.532010838341703
1254.56814,-8.339029780793807
1254.575952,-8.103359085545012
1254.583764,-7.9888064595845645
1254.591576,-8.0887712104272
1254.599388,-8.432334801642032
1254.6072,-8.919232597272934
1254.615012,-9.25737845392641
1254.622824,-9.409511132962294
1254.630636,-9.44199911000618
1254.638448,-9.306867021007097
1254.64626,-9.154178708612452
1254.654072,-9.185967417539723
1254.661884,-9.3291802505169
1254.669696,-9.420317428485331
1254.677508,-9.479457148238605
1254.68532,-9.42386836485629
1254.693132,-9.294985255343072
1254.700944,-9.281439332918087
1254.708756,-9.196556337418095
1254.716568,-9.1807279196192
1254.72438,-9.152157412316237
1254.732192,-8.965968302584017
1254.740004,-8.949349691167889
1254.747816,-8.969211377062312
1254.755628,-8.860559128683537
1254.76344,-8.750789010457607
1254.771252,-8.770058887129661
1254.779064,-8.813116711629089
1254.786876,-8.883136564587016
1254.794688,-8.880563108644203
1254.8025,-8.843300258763907
1254.810312,-8.762995081318994
1254.818124,-8.637703263121917
1254.825936,-8.60495217421454
1254.833748,-8.569597244262695
1254.84156,-8.585006444196608
1254.849372,-8.616490910548523
1254.857184,-8.671707882521691
1254.864996,-8.743693242973995
1254.872808,-8.816241910420077
1254.88062,-8.897251837601145
1254.888432,-8.880623312406643
1254.896244,-8.874070874251773
1254.904056,-8.99029531445925
1254.911868,-9.118208190080024
1254.91968,-9.265203311146678
1254.927492,-9.45610071406329
1254.935304,-9.585243720676207
1254.943116,-9.697067480942938
1254.950928,-9.753715515136719
1254.95874,-9.728095887443438
1254.966552,-9.667062102947288
1254.974364,-9.606032851592811
1254.982176,-9.524522860956822
1254.989988,-9.496571971524146
1254.9978,-9.592256709462195
1255.005612,-9.63046802939724
1255.013424,-9.51825421636555
1255.021236,-9.263514412055168
1255.029048,-8.97091921011851
1255.03686,-9.090762959009918
1255.044672,-9.761572162981711
1255.052484,-10.608164837100356
1255.060296,-11.480790143981565
1255.068108,-12.055260486988551
1255.07592,-12.096094272347884
1255.083732,-11.581984295148143
1255.091544,-10.631885846496589
1255.099356,-9.902504090812407
1255.107168,-9.647830079533293
1255.11498,-9.159745731351318
1255.122792,-8.530980764507209
1255.130604,-9.0098356016006
1255.138416,-9.95215600316975
1255.146228,-10.29262215206508
1255.15404,-10.223803498716887
1255.161852,-10.429720818424261
1255.169664,-10.733593812430753
1255.177476,-10.768763564265779
1255.185288,-10.653973825638317
1255.1931,-10.27581520217259
1255.200912,-9.248167237195368
1255.208724,-8.579901111840103
1255.216536,-8.924061604176066
1255.224348,-9.49467121770628
1255.23216,-9.957347330898124
1255.239972,-10.360266448776356
1255.247784,-10.649947758690123
1255.255596,-10.662153783412744
1255.263408,-10.572569355986635
1255.27122,-10.406792723821237
1255.279032,-10.303010948364758
1255.286844,-10.125996962073334
1255.294656,-9.880840202874547
1255.302468,-9.65096627936694
1255.31028,-9.588905733668126
1255.318092,-9.662146480047152
1255.325904,-9.765885122238643
1255.333716,-9.810713537185183
1255.341528,-9.682571080056936
1255.34934,-9.511667317509103
1255.357152,-9.361097313722118
1255.364964,-9.208561842837957
1255.372776,-9.079277706304962
1255.380588,-9.043043924823133
1255.3884,-9.04506512638122
1255.396212,-9.0965835714328
1255.404024,-9.152226858729897
1255.411836,-9.213894205546236
1255.419648,-9.238307314046029
1255.42746,-9.267475496192267
1255.435272,-9.280325575562266
1255.443084,-9.232141468754993
1255.450896,-9.179966926574707
1255.458708,-9.118186306764258
1255.46652,-8.96425832119142
1255.474332,-8.836775874676594
1255.482144,-8.672633842963474
1255.489956,-8.475311195317875
1255.497768,-8.38037378547226
1255.50558,-8.308495016572847
1255.513392,-8.324762796293573
1255.521204,-8.404777599482657
1255.529016,-8.543101161306355
1255.536828,-8.664537431274507
1255.54464,-8.669975279296782
1255.552452,-8.692998007136332
1255.560264,-8.743223082512632
1255.568076,-8.71406739636632
1255.575888,-8.677450036264085
1255.5837,-8.645572648318124
1255.591512,-8.616423396871301
1255.599324,-8.594012260437012
1255.607136,-8.575070383850614
1255.614948,-8.625680299924408
1255.62276,-8.814248662037055
1255.630572,-8.96348088129098
1255.638384,-9.111943121162707
1255.646196,-9.287555983990266
1255.654008,-9.49903328517615
1255.66182,-9.717540254181545
1255.669632,-9.866766760182028
1255.677444,-10.13344795546407
1255.685256,-10.689922334716922
1255.693068,-11.345105246872679
1255.70088,-11.823080543793509
1255.708692,-12.05856606048795
1255.716504,-12.20385935998732
1255.724316,-12.12393762170315
1255.732128,-11.687679326784531
1255.73994,-11.267067627276345
1255.747752,-11.13672193912695
1255.755564,-10.914396438100617
1255.763376,-10.389986322686456
1255.771188,-9.735519504010112
1255.779,-9.168828322346615
1255.786812,-8.752987462051816
1255.794624,-8.308587215847494
1255.802436,-7.872409381680921
1255.810248,-7.809369061582833
1255.81806,-8.199605301575554
1255.825872,-8.822115588624657
1255.833684,-9.341039746454275
1255.841496,-9.690298196159587
1255.849308,-10.003806635525716
1255.85712,-10.173475691976414
1255.864932,-10.157430916086376
1255.872744,-10.063456857625606
1255.880556,-9.902848278871879
1255.888368,-9.743276603759274
1255.89618,-9.644740768207047
1255.903992,-9.574301287264806
1255.911804,-9.451220696972262
1255.919616,-9.254009696992673
1255.927428,-9.057811625495422
1255.93524,-8.932031149016975
1255.943052,-8.858790663862358
1255.950864,-8.752660066362413
1255.958676,-8.669145905782306
1255.966488,-8.56950050687033
1255.9743,-8.43534881964284
1255.982112,-8.495409192150213
1255.989924,-8.41184329644841
1255.997736,-8.393051743156366
1256.005548,-8.446573079013751
1256.01336,-8.554511241649152
1256.021172,-8.686020789119565
1256.028984,-8.716086387634277
1256.036796,-8.739530566039868
1256.044608,-8.80525039637693
1256.05242,-8.812864047224803
1256.060232,-8.762084035096995
1256.068044,-8.781809463872
1256.075856,-8.798701397665422
1256.083668,-8.827800978593945
1256.09148,-8.864419047314506
1256.099292,-8.924458497376706
1256.107104,-9.01742064910123
1256.114916,-9.116911751290495
1256.122728,-9.210895225199687
1256.13054,-9.24100399017334
1256.138352,-9.255041425839504
1256.146164,-9.277626037597656
1256.153976,-9.26359039883826
1256.161788,-9.26906844823294
1256.1696,-9.30489687784703
1256.177412,-9.247751578425458
1256.185224,-9.208006852356371
1256.193036,-9.248540034111645
1256.200848,-9.259689557538602
1256.20866,-9.303849115546253
1256.216472,-9.270406908459133
1256.224284,-9.119254925301968
1256.232096,-8.927886857415125
1256.239908,-8.702434649148927
1256.24772,-8.507147310455213
1256.255532,-8.465799153942038
1256.263344,-8.608005707897533
1256.271156,-8.639962200256097
1256.278968,-8.692352804231815
1256.28678,-8.808663473212286
1256.294592,-9.015770228044595
1256.302404,-9.316278423952351
1256.310216,-9.632522772082627
1256.318028,-9.995810375435777
1256.32584,-10.332298504071572
1256.333652,-10.521659486642237
1256.341464,-10.526806855775488
1256.349276,-10.418071898203047
1256.357088,-10.271589907064307
1256.3649,-10.13442269777922
1256.372712,-10.026318424873738
1256.380524,-9.987791264828477
1256.388336,-10.01007080078125
1256.396148,-10.04491215298967
1256.40396,-10.224901607988617
1256.411772,-10.472631713118211
1256.419584,-10.564378489762007
1256.427396,-10.576584523639315
1256.435208,-10.558953509747699
1256.44302,-10.44320913339476
1256.450832,-10.213113847530163
1256.458644,-9.977102077867944
1256.466456,-9.71175378356539
1256.474268,-9.393422584626459
1256.48208,-9.272656969577302
1256.489892,-9.156110396629927
1256.497704,-8.897503476355299
1256.505516,-8.678203062533294
1256.513328,-8.49510577417189
1256.52114,-8.431169650973889
1256.528952,-8.461607815223962
1256.536764,-8.594565057089277
1256.544576,-8.460574136901013
1256.552388,-7.973021561275839
1256.5602,-8.356070388236294
1256.568012,-8.832858398722639
1256.575824,-9.24939437616227
1256.583636,-9.741435934949903
1256.591448,-10.176636146195733
1256.59926,-10.58794223290315
1256.607072,-10.893466982790219
1256.614884,-11.155983953916598
1256.622696,-11.27273615926569
1256.630508,-11.261797562949134
1256.63832,-11.082972043120915
1256.646132,-10.809137768649602
1256.653944,-10.46205543400368
1256.661756,-10.13575735095825
1256.669568,-9.908794502190922
1256.67738,-9.67423546161642
1256.685192,-9.403038214611751
1256.693004,-9.20900995234254
1256.700816,-9.115671817425026
1256.708628,-8.922367740925518
1256.71644,-8.816671511343587
1256.724252,-8.869840304951929
1256.732064,-8.798332187861124
1256.739876,-8.718704402454375
1256.747688,-8.74544177736555
1256.7555,-8.792232063505358
1256.763312,-8.919520776209561
1256.771124,-9.105221396979085
1256.778936,-9.302843074095414
1256.786748,-9.456329901087502
1256.79456,-9.502037669637971
1256.802372,-9.369346437488407
1256.810184,-9.112990766443232
1256.817996,-8.876389661651759
1256.825808,-8.644244902205969
1256.83362,-8.444703984858743
1256.841432,-8.356905265032665
1256.849244,-8.323100702658545
1256.857056,-8.288370461813072
1256.864868,-8.161375016847554
1256.87268,-8.086227998206144
1256.880492,-8.108287846921547
1256.888304,-8.199078279009674
1256.896116,-8.340420106911987
1256.903928,-8.467606052275627
1256.91174,-8.658199356448266
1256.919552,-8.813942201675907
1256.927364,-8.889736140875796
1256.935176,-9.007064913836503
1256.942988,-9.242119957203599
1256.9508,-9.623050585944142
1256.958612,-9.80948759626866
1256.966424,-9.571935433579663
1256.974236,-9.28950580406555
1256.982048,-9.324688752960295
1256.98986,-9.647310919757386
1256.997672,-9.981342834261707
1257.005484,-10.193622029943015
1257.013296,-10.411099127116596
1257.021108,-10.601075911024505
1257.02892,-10.63994643844747
1257.036732,-10.755339762503247
1257.044544,-11.183200679169072
1257.052356,-11.734694159261307
1257.060168,-12.007178013592089
1257.06798,-11.916473764014064
1257.075792,-11.605955920705291
1257.083604,-11.058721634759712
1257.091416,-10.431527273489849
1257.099228,-9.914170930560443
1257.10704,-9.438029121754418
1257.114852,-9.003725865408512
1257.122664,-8.784342468425791
1257.130476,-8.779694073396112
1257.138288,-8.867547601366025
1257.1461,-8.930997488426367
1257.153912,-9.004309914506404
1257.161724,-9.104377863273783
1257.169536,-9.224093537909278
1257.177348,-9.48308096976728
1257.18516,-9.810041756936931
1257.192972,-10.017508779985747
1257.200784,-10.1199369430542
1257.208596,-10.159053474344233
1257.216408,-10.19314936668642
1257.22422,-10.04901777962635
1257.232032,-9.760934085428387
1257.239844,-9.331124896141413
1257.247656,-8.840508718217144
1257.255468,-8.550011795705036
1257.26328,-8.28389537535871
1257.271092,-8.088624276410567
1257.278904,-8.032468150044123
1257.286716,-7.934813822122904
1257.294528,-7.8884265153028394
1257.30234,-7.981145131731387
1257.310152,-8.205767508093977
1257.317964,-8.432781297846548
1257.325776,-8.562342641906856
1257.333588,-8.498746288292725
1257.3414,-8.767101345096439
1257.349212,-9.067678683334774
1257.357024,-9.040811080107474
1257.364836,-9.057848245500603
1257.372648,-9.118885309099236
1257.38046,-9.184066135646459
1257.388272,-9.23791860646114
1257.396084,-9.225852905513687
1257.403896,-9.179966926574707
1257.411708,-9.0933529380523
1257.41952,-8.97992351637458
1257.427332,-9.133725500326552
1257.435144,-9.2701445504817
1257.442956,-9.19380942371153
1257.450768,-9.178328470883464
1257.45858,-9.207480779823841
1257.466392,-9.201282100071982
1257.474204,-9.193827961545054
1257.482016,-9.14189953169739
1257.489828,-9.100724422533442
1257.49764,-9.074651075520396
1257.505452,-9.100507361718304
1257.513264,-9.18117528418303
1257.521076,-9.274514490361407
1257.528888,-9.271648570710147
1257.5367,-9.213723775657849
1257.544512,-9.135939606018574
1257.552324,-9.064127373997477
1257.560136,-9.05165525515508
1257.567948,-9.09593854816534
1257.57576,-9.164356064686576
1257.583572,-9.318208838351278
1257.591384,-9.530241033936914
1257.599196,-9.695493291459915
1257.607008,-9.77780306206487
1257.61482,-9.798330691259588
1257.622632,-9.76559138468944
1257.630444,-9.804283567545266
1257.638256,-9.829396233090424
1257.646068,-9.941360790751189
1257.65388,-9.930900618411062
1257.661692,-10.031651104212143
1257.669504,-10.440017860361813
1257.677316,-10.863468821491518
1257.685128,-11.206254092595909
1257.69294,-11.705936166066662
1257.700752,-11.943599408757379
1257.708564,-11.392694329354914
1257.716376,-10.665807396341336
