TIME_S,ACC_VERTICAL_MS2
322.135632,-9.297184684370581
322.143444,-9.458323416690979
322.151256,-9.613333584892402
322.159068,-9.714654370640787
322.16688,-9.877003686951785
322.174692,-9.936826705932617
322.182504,-9.962436882119647
322.190316,-10.000325225154427
322.198128,-9.941719547213612
322.20594,-9.986791596682382
322.213752,-10.194312136925635
322.221564,-10.42386892915123
322.229376,-10.7961071576452
322.237188,-11.334470033615114
322.245,-11.619022790065987
322.252812,-11.412914186773296
322.260624,-10.75145951723723
322.268436,-10.0273560192343
322.276248,-9.76102535796666
322.28406,-9.701383767688867
322.291872,-9.44505147352868
322.299684,-9.214277102427555
322.307496,-9.10181939290599
322.315308,-9.089718376676236
322.32312,-9.039522490376884
322.330932,-9.210053632007003
322.338744,-9.644572079029073
322.346556,-10.12541507939195
322.354368,-10.7184657889394
322.36218,-11.406967659392064
322.369992,-11.958008088884876
322.377804,-12.00055867921035
322.385616,-11.410272019127975
322.393428,-10.758737878031665
322.40124,-10.537745698805779
322.409052,-10.240476921814802
322.416864,-9.645217393156326
322.424676,-9.003774831408837
322.432488,-8.660224187941779
322.4403,-8.571938896520974
322.448112,-8.609855461901905
322.455924,-8.651148802428793
322.463736,-8.76464063084803
322.471548,-8.897612817061935
322.47936,-9.027229513440812
322.487172,-9.113693163456876
322.494984,-9.27832683098359
322.502796,-9.431378429508552
322.510608,-9.47757918908229
322.51842,-9.520782271008875
322.526232,-9.438966518173569
322.534044,-9.358469140738663
322.541856,-9.271699482761038
322.549668,-9.174400302858157
322.55748,-8.984054841326252
322.565292,-8.830910025127533
322.573104,-8.802873924214353
322.580916,-8.748136003451052
322.588728,-8.683085776327577
322.59654,-8.717023439845553
322.604352,-8.78074332462844
322.612164,-8.767612211717069
322.619976,-8.734173765319223
322.627788,-8.827761577214137
322.6356,-8.980570212304134
322.643412,-9.112125398315328
322.651224,-9.309677831588253
322.659036,-9.516312317217754
322.666848,-9.637497623578378
322.67466,-9.666021109146085
322.682472,-9.642475175906375
322.690284,-9.682706825195805
322.698096,-9.807336156086256
322.705908,-10.242442384078045
322.71372,-11.030324970217041
322.721532,-11.91421646866163
322.729344,-12.45266366188061
322.737156,-12.103946983623517
322.744968,-11.419317711333525
322.75278,-10.387633089065307
322.760592,-9.197097020947622
322.768404,-8.492914008801288
322.776216,-7.95803773580181
322.784028,-7.5691977660451215
322.79184,-7.540743599289573
322.799652,-7.725255194446364
322.807464,-7.966708794716865
322.815276,-8.388152760192504
322.823088,-8.65145350051915
322.8309,-8.664412676197122
322.838712,-8.791562214180926
322.846524,-9.051501359552637
322.854336,-9.312854583728516
322.862148,-9.600098536320628
322.86996,-9.89015334212835
322.877772,-9.877942180718989
322.885584,-9.730028502585885
322.893396,-9.582836579074174
322.901208,-9.389680999154258
322.90902,-9.173592112761032
322.916832,-8.862645120664675
322.924644,-8.658713098465215
322.932456,-8.449072883242652
322.940268,-8.258697949434751
322.94808,-8.186917393377238
322.955892,-8.121505646001935
322.963704,-8.18027287584296
322.971516,-8.354750964517372
322.979328,-8.57722579328085
322.98714,-8.830174019985767
322.994952,-8.902775258329424
323.002764,-8.961496551500977
323.010576,-9.071578535306749
323.018388,-9.067134953973298
323.0262,-9.086766029466316
323.034012,-8.97333051592901
323.041824,-8.861984030991655
323.049636,-8.747961143304211
323.057448,-8.55058409101952
323.06526,-8.322222588813887
323.073072,-8.134630894209259
323.080884,-8.049748676070084
323.088696,-8.018201436132147
323.096508,-7.980074525901729
323.10432,-8.014225608559064
323.112132,-8.22845370525681
323.119944,-8.574769770616882
323.127756,-8.864705892587523
323.135568,-9.327618648745863
323.14338,-9.970453157477413
323.151192,-10.268977971426109
323.159004,-10.428179917774326
323.166816,-10.644333630174597
323.174628,-10.826937227018448
323.18244,-11.002372554919688
323.190252,-11.414277089293629
323.198064,-12.18520736694336
323.205876,-13.056138631736943
323.213688,-13.23264236894503
323.2215,-12.223785736550752
323.229312,-10.371529663518581
323.237124,-8.882764516864865
323.244936,-8.704947445249777
323.252748,-9.1584136524198
323.26056,-9.04809087542345
323.268372,-8.231922205562828
323.276184,-7.892342327926565
323.283996,-8.195209425175891
323.291808,-8.589705489442341
323.29962,-9.05799635158799
323.307432,-10.189637491779944
323.315244,-11.114233576136089
323.323056,-11.553660127363386
323.330868,-11.947063406740796
323.33868,-12.082628853920479
323.346492,-11.781472120671971
323.354304,-11.206686786059777
323.362116,-10.471089616255771
323.369928,-9.879520675553703
323.37774,-9.495625233964518
323.385552,-9.033042567116873
323.393364,-8.52262356686223
323.401176,-8.185373283567882
323.408988,-8.063631700682219
323.4168,-8.044984831665946
323.424612,-8.12690244745723
323.432424,-8.157777102896139
323.440236,-8.10571575164795
323.448048,-8.10571575164795
323.45586,-8.102187852433499
323.463672,-8.097035960127977
323.471484,-8.091605409564098
323.479296,-8.035733814796178
323.487108,-7.941343092298929
323.49492,-7.826581693586788
323.502732,-7.77586760063811
323.510544,-7.693945540322199
323.518356,-7.645356046212066
323.526168,-7.661083117791218
323.53398,-7.685497095226921
323.541792,-7.723985861218164
323.549604,-7.814820904257537
323.557416,-7.9842653928874885
323.565228,-8.25819658564801
323.57304,-8.600171785750147
323.580852,-9.010032438978593
323.588664,-9.398594407625096
323.596476,-9.666963532839759
323.604288,-9.821777129164124
323.6121,-9.867253440848145
323.619912,-9.968417968964886
323.627724,-10.088817381755087
323.635536,-10.203706376685647
323.643348,-10.233311627015832
323.65116,-10.252530767437866
323.658972,-10.30317611870106
323.666784,-10.371095294898678
323.674596,-10.486628195273042
323.682408,-10.947521799109985
323.69022,-11.67983197012403
323.698032,-12.218106118215392
323.705844,-12.3415891680784
323.713656,-12.252644665352332
323.721468,-12.056992402413004
323.72928,-11.505605607538179
323.737092,-10.633553208454034
323.744904,-9.646558488385836
323.752716,-8.818708826389994
323.760528,-8.522433077928902
323.76834,-8.466772704305715
323.776152,-8.646510465536982
323.783964,-9.031954722475888
323.791776,-9.548181630865587
323.799588,-10.163721855175291
323.8074,-10.686834688377088
323.815212,-11.164625046532082
323.823024,-11.658070019313268
323.830836,-12.036505818168653
323.838648,-11.8412142981643
323.84646,-11.56743899396298
323.854272,-11.180380852480027
323.862084,-10.695514559577953
323.869896,-10.440878503699821
323.877708,-10.212534155748603
323.88552,-9.802763636638371
323.893332,-9.37900149683389
323.901144,-8.974427336494067
323.908956,-8.634286931759416
323.916768,-8.414510270600678
323.92458,-8.255819883753027
323.932392,-8.121476545739162
323.940204,-8.072570044237871
323.948016,-8.098677390548307
323.955828,-8.166662056772898
323.96364,-8.25210631168383
323.971452,-8.337555007807627
323.979264,-8.433415141889393
323.987076,-8.538126018430914
323.994888,-8.592216150490858
324.0027,-8.62189668445204
324.010512,-8.616759653846998
324.018324,-8.588738477597786
324.026136,-8.640878842906103
324.033948,-8.74215530247568
324.04176,-8.804837853860928
324.049572,-8.895566148366115
324.057384,-8.972266519979154
324.065196,-9.075027159809624
324.073008,-9.23880852263705
324.08082,-9.411718956749464
324.088632,-9.472945213317871
324.096444,-9.472945213317871
324.104256,-9.455654503929267
324.112068,-9.418823602271877
324.11988,-9.446692849572841
324.127692,-9.51096261028259
324.135504,-9.59340619747906
324.143316,-9.561851075710843
324.151128,-9.598231901831952
324.15894,-9.695887476751293
324.166752,-9.77973021938443
324.174564,-9.835461167692298
324.182376,-9.939751603086972
324.190188,-10.15390499114502
324.198,-10.557215984821076
324.205812,-11.189063034614152
324.213624,-11.46195204225573
324.221436,-11.021525566211418
324.229248,-10.292218948838897
324.23706,-9.870499349476464
324.244872,-9.856883369751523
324.252684,-9.53609089928889
324.260496,-8.695506719137358
324.268308,-7.993542428939573
324.27612,-7.633547370509792
324.283932,-7.537027878329135
324.291744,-7.611878730673333
324.299556,-7.7873485711172306
324.307368,-8.177432318770075
324.31518,-8.679744883067047
324.322992,-9.159266232742354
324.330804,-9.619927556711286
324.338616,-10.017461856084179
324.346428,-10.43249899254983
324.35424,-10.785462724692506
324.362052,-10.891162590874348
324.369864,-10.731216883265612
324.377676,-10.447285759209457
324.385488,-10.120856460399404
324.3933,-9.85762310357645
324.401112,-9.583763419574673
324.408924,-9.337742872615333
324.416736,-9.152442881717093
324.424548,-9.078868973137673
324.43236,-9.08041553328825
324.440172,-9.106722831726074
324.447984,-9.12391196894023
324.455796,-9.17807068420793
324.463608,-9.194077889979098
324.47142,-9.13341727001054
324.479232,-9.059416675726307
324.487044,-9.0876525931644
324.494856,-9.131869113939699
324.502668,-9.306987515184193
324.51048,-9.316582181361829
324.518292,-9.215078551012773
324.526104,-9.1868238832422
324.533916,-9.204381942749023
324.541728,-9.183823348098691
324.54954,-9.086614359513021
324.557352,-8.969017310845167
324.565164,-8.929413803038099
324.572976,-8.822989991916124
324.580788,-8.749286073693483
324.5886,-8.733657138106247
324.596412,-8.7024037275202
324.604224,-8.670676886699654
324.612036,-8.717085752263808
324.619848,-8.820583436285233
324.62766,-8.783468459309718
324.635472,-8.622343119761807
324.643284,-8.579848417655372
324.651096,-8.63354684118729
324.658908,-8.73802916314677
324.66672,-8.853255077074934
324.674532,-8.961147805021923
324.682344,-9.071539702541832
324.690156,-9.093073172101164
324.697968,-9.071537955626425
324.70578,-9.151063513819881
324.713592,-9.299507276829411
324.721404,-9.605513739695747
324.729216,-10.584368847360137
324.737028,-12.25406797846962
324.74484,-13.988387109070057
324.752652,-14.24508975599927
324.760464,-13.502394270298728
324.768276,-12.890634780289025
324.776088,-11.570441736542623
324.7839,-10.006933097053272
324.791712,-8.881688866564023
324.799524,-8.212476095743739
324.807336,-7.685614181483402
324.815148,-7.382194205912576
324.82296,-7.691635893237206
324.830772,-8.217808902637458
324.838584,-8.600242138397249
324.846396,-8.906054897322996
324.854208,-9.16034549641832
324.86202,-9.50221720465652
324.869832,-9.897502421539357
324.877644,-10.009392473432753
324.885456,-10.118574900952432
324.893268,-10.316568056538912
324.90108,-10.530901171034321
324.908892,-10.505908540066327
324.916704,-10.259026806353301
324.924516,-10.032605431107942
324.932328,-9.650078721004942
324.94014,-9.313731637793122
324.947952,-8.986837980094325
324.955764,-8.716931173899987
324.963576,-8.432089936193188
324.971388,-8.25089204695917
324.9792,-8.17164251368533
324.987012,-8.060265022011281
324.994824,-8.079225600841728
325.002636,-8.115849741988583
325.010448,-8.165973015300263
325.01826,-8.23791579057544
325.026072,-8.264411926269531
325.033884,-8.267786710283353
325.041696,-8.273245304105712
325.049508,-8.261038704655714
325.05732,-8.248832540761125
325.065132,-8.253484073772208
325.072944,-8.309048049904298
325.080756,-8.405868906274064
325.088568,-8.564559475127187
325.09638,-8.67609598352185
325.104192,-8.677358827405383
325.112004,-8.717345093228428
325.119816,-8.756072712872374
325.127628,-8.785101658859682
325.13544,-8.875167931279828
325.143252,-9.019530821249312
325.151064,-9.18032334180819
325.158876,-9.321331722278073
325.166688,-9.483358738426057
325.1745,-9.644182911788386
325.182312,-9.748226972707894
325.190124,-9.772641128848612
325.197936,-9.78697927280139
325.205748,-9.757978308934925
325.21356,-9.688087007783341
325.221372,-9.627052094251905
325.229184,-9.549225732834845
325.236996,-9.480890396338825
325.244808,-9.70183198599424
325.25262,-10.423041217476339
325.260432,-11.365647500049255
325.268244,-12.038560901247289
325.276056,-12.178243114535395
325.283868,-11.370614611424974
325.29168,-10.362780814620638
325.299492,-9.694811351287385
325.307304,-9.049052526117242
325.315116,-8.468809833939183
325.322928,-8.048767695151689
325.33074,-7.871403451065362
325.338552,-7.807225219665035
325.346364,-7.918666824217765
325.354176,-8.283889604136625
325.361988,-8.717784560445358
325.3698,-9.259733396033718
325.377612,-10.047714645184609
325.385424,-10.759663638614473
325.393236,-11.173397703572363
325.401048,-11.410713710792237
325.40886,-11.40580753954225
325.416672,-11.017312988280272
325.424484,-10.474568992818833
325.432296,-9.852071010424083
325.440108,-9.296289593130101
325.44792,-8.927887456881955
325.455732,-8.586072200822013
325.463544,-8.33432256859528
325.471356,-8.368794393252582
325.479168,-8.51080673927689
325.48698,-8.618451672215617
325.494792,-8.746070337368778
325.502604,-8.865926272857209
325.510416,-8.962452989922706
325.518228,-8.942476301881758
325.52604,-8.976875898475472
325.533852,-9.017942839939494
325.541664,-8.959166917272373
325.549476,-8.756120982563196
325.557288,-8.519723877564413
325.5651,-8.349924862476355
325.572912,-8.23226221475733
325.580724,-8.149053872013019
325.588536,-8.032566761701947
325.596348,-7.958056392574456
325.60416,-8.060106168952258
325.611972,-8.193301893937576
325.619784,-8.314174478504516
325.627596,-8.527122666349428
325.635408,-8.839944525330308
325.64322,-9.163079449487887
325.651032,-9.36394127173358
325.658844,-9.553670678357836
325.666656,-9.741313824197604
325.674468,-9.898789636887066
325.68228,-10.108568672760292
325.690092,-10.285051796479948
325.697904,-10.39077822587091
325.705716,-10.330996766247834
325.713528,-10.225476128941171
325.72134,-10.253743550207709
325.729152,-10.601639161156314
325.736964,-11.21603222884331
325.744776,-11.890179673042146
325.752588,-12.21630643373199
325.7604,-12.06207059730599
325.768212,-11.376410697828605
325.776024,-10.359319847279775
325.783836,-9.572198226155223
325.791648,-8.930493458807927
325.79946,-8.467969044121801
325.807272,-8.299062405538272
325.815084,-8.273938556140969
325.822896,-8.55682833584517
325.830708,-9.126324316898149
325.83852,-9.637991088649372
325.846332,-10.11081413433583
325.854144,-10.502217191949113
325.861956,-10.697521930525667
325.869768,-10.905961237378568
325.87758,-11.15338992352341
325.885392,-11.406433524440876
325.893204,-11.574963390087175
325.901016,-11.515336756058531
325.908828,-11.327507570887533
325.91664,-10.918616582195966
325.924452,-10.354354647596498
325.932264,-9.725690603866616
325.940076,-9.235961703843968
325.947888,-8.834978811234011
325.9557,-8.53167044953166
325.963512,-8.319425630746494
325.971324,-8.154164023066166
325.979136,-8.007148269562482
325.986948,-7.977993327799579
325.99476,-8.018798116531608
326.002572,-8.123914913683805
326.010384,-8.289137448500513
326.018196,-8.472214340614283
326.026008,-8.645504334616282
326.03382,-8.749435370249731
326.041632,-8.750313527238244
326.049444,-8.74767674024136
326.057256,-8.650905328265045
326.065068,-8.599681954705485
326.07288,-8.56546469031429
326.080692,-8.488080782361179
326.088504,-8.395426106303415
326.096316,-8.379954966329421
326.104128,-8.39145050009763
326.11194,-8.507841542941057
326.119752,-8.625796054365448
