TIME_S,ACC_VERTICAL_MS2
1262.38014,-9.45986225704797
1262.387952,-9.460737228393555
1262.395764,-9.412614368315195
1262.403576,-9.423938607168516
1262.411388,-9.55643703414798
1262.4192,-9.7027477763948
1262.427012,-9.789122915249626
1262.434824,-9.838472833281838
1262.442636,-10.019652917994499
1262.450448,-9.998213791932683
1262.45826,-10.214418989587012
1262.466072,-10.458212735893417
1262.473884,-11.748877966829655
1262.481696,-14.137701353169806
1262.489508,-14.160767940466068
1262.49732,-14.00422730741291
1262.505132,-13.809472813490913
1262.512944,-13.048926877902217
1262.520756,-11.762899175063147
1262.528568,-10.180327804407217
1262.53638,-8.930210232292204
1262.544192,-7.805287506662145
1262.552004,-7.475764794461358
1262.559816,-7.482952127747211
1262.567628,-7.5191981226995415
1262.57544,-7.748138047583092
1262.583252,-8.016104437516683
1262.591064,-8.537051769140373
1262.598876,-9.446440836477871
1262.606688,-10.34997761267854
1262.6145,-10.892754820844786
1262.622312,-11.033378624146984
1262.630124,-10.639042005608516
1262.637936,-10.476471280294753
1262.645748,-10.377855628152883
1262.65356,-10.172087607234793
1262.661372,-9.676335039874832
1262.669184,-9.343979235618345
1262.676996,-9.110522211620134
1262.684808,-8.962633920094323
1262.69262,-8.876193440953763
1262.700432,-8.922805323578794
1262.708244,-8.995637969843758
1262.716056,-9.176919777211445
1262.723868,-9.408019208181809
1262.73168,-9.459918409997966
1262.739492,-9.532744807774685
1262.747304,-9.617989528380598
1262.755116,-9.571435537378537
1262.762928,-9.594603672677044
1262.77074,-9.499035171368172
1262.778552,-9.40137533743566
1262.786364,-9.29173238796506
1262.794176,-9.217855666639618
1262.801988,-9.060655222191755
1262.8098,-8.925949356950252
1262.817612,-8.87563877418193
1262.825424,-8.87478256225586
1262.833236,-8.850798785327935
1262.841048,-8.826383824355775
1262.84886,-8.861923039562187
1262.856672,-8.934516366542576
1262.864484,-9.031728797604023
1262.872296,-9.189330894032686
1262.880108,-9.312045985844016
1262.88792,-9.386171139513475
1262.895732,-9.43543568802417
1262.903544,-9.436323165893555
1262.911356,-9.460290381991724
1262.919168,-9.484705323508868
1262.92698,-9.50911420502869
1262.934792,-9.521547714991259
1262.942604,-9.473857672742733
1262.950416,-9.44898649416883
1262.958228,-9.436552838694494
1262.96604,-9.424344901115663
1262.973852,-9.460043504725464
1262.981664,-9.460737228393555
1262.989476,-9.460737228393555
1262.997288,-9.448763024544508
1263.0051,-9.412611248031492
1263.012912,-9.447827008828956
1263.020724,-9.340786476530736
1263.028536,-9.338663101196289
1263.036348,-9.446392759720801
1263.04416,-9.257012329648472
1263.051972,-9.265179959146677
1263.059784,-9.24148216445325
1263.067596,-9.21707114687531
1263.075408,-9.192656211101026
1263.08322,-9.192174911499023
1263.091032,-9.108418309499347
1263.098844,-9.166541185236216
1263.106656,-9.275432090056109
1263.114468,-9.469020330355107
1263.12228,-9.760034497066211
1263.130092,-10.555318195719458
1263.137904,-11.77962203081974
1263.145716,-12.139410101068961
1263.153528,-12.48121657605911
1263.16134,-12.404471351626464
1263.169152,-12.06791470249799
1263.176964,-11.176295232125979
1263.184776,-10.201225935588784
1263.192588,-9.511622234570543
1263.2004,-8.983394275002155
1263.208212,-8.685613193143334
1263.216024,-8.476294782182467
1263.223836,-8.364391281863234
1263.231648,-8.350121835043536
1263.23946,-8.457395861918744
1263.247272,-8.794274325988503
1263.255084,-9.088253497406049
1263.262896,-9.488748475825306
1263.270708,-9.95126611970076
1263.27852,-10.403201800520701
1263.286332,-10.795101967111801
1263.294144,-11.018531338471483
1263.301956,-11.071052470952406
1263.309768,-10.940755931035836
1263.31758,-10.710968967468503
1263.325392,-10.479029326944309
1263.333204,-10.211301333404116
1263.341016,-9.906923094835882
1263.348828,-9.61371364664302
1263.35664,-9.547540999411071
1263.364452,-9.40296256220266
1263.372264,-9.328087466836159
1263.380076,-9.242917994263992
1263.387888,-9.21713683767558
1263.3957,-9.228521976522215
1263.403512,-9.28845889154484
1263.411324,-9.39721119676954
1263.419136,-9.495147501451813
1263.426948,-9.557028692907316
1263.43476,-9.641934170090597
1263.442572,-9.763172636443455
1263.450384,-9.67046364063003
1263.458196,-9.608609138980924
1263.466008,-9.475987681961646
1263.47382,-9.413298729179184
1263.481632,-9.388049440877108
1263.489444,-9.375565771896067
1263.497256,-9.351430518774881
1263.505068,-9.41050194577098
1263.51288,-9.304572553678591
1263.520692,-9.21855884762953
1263.528504,-9.323910854055926
1263.536316,-9.278763509233066
1263.544128,-9.277626037597656
1263.55194,-9.28954960710259
1263.559752,-9.349441445439874
1263.567564,-9.350871086120605
1263.575376,-9.267431702543025
1263.583188,-9.34884771036763
1263.591,-9.267442641109303
1263.598812,-9.217752375981727
1263.606624,-9.180838902791342
1263.614436,-9.1561372016771
1263.622248,-9.16746768912351
1263.63006,-9.167759895324707
1263.637872,-9.21540855592297
1263.645684,-9.264231559150916
1263.653496,-9.241597801370617
1263.661308,-9.24100399017334
1263.66912,-9.26482206982829
1263.676932,-9.277326056796428
1263.684744,-9.241904071216027
1263.692556,-9.264815896387123
1263.700368,-9.253513556898891
1263.70818,-9.288924682038123
1263.715992,-9.349355316748085
1263.723804,-9.362773449369358
1263.731616,-9.458299500967867
1263.739428,-9.50834229128867
1263.74724,-9.81899636107961
1263.755052,-10.112549699407129
1263.762864,-10.822011068303098
1263.770676,-12.92233116575168
1263.778488,-14.785197106355161
1263.7863,-14.10630734533735
1263.794112,-13.421142634036782
1263.801924,-13.403728485107422
1263.809736,-12.285610974414862
1263.817548,-10.400870277407716
1263.82536,-10.2448516120896
1263.833172,-10.408474740307051
1263.840984,-10.353464254768946
1263.848796,-10.732314964239748
1263.856608,-11.194282454096594
1263.86442,-11.02808944226593
1263.872232,-10.963849563569333
1263.880044,-10.653223965150605
1263.887856,-10.228863680722831
1263.895668,-9.801657504344528
1263.90348,-9.457587304752543
1263.911292,-9.175234645456323
1263.919104,-8.97764215845361
1263.926916,-9.019964560036714
1263.934728,-9.080674847516413
1263.94254,-9.129825380628766
1263.950352,-9.404360560960667
1263.958164,-9.209986451858292
1263.965976,-9.275647734472585
1263.973788,-9.123216203586052
1263.9816,-9.059548995138725
1263.989412,-9.057892799377441
1263.997224,-9.069767924497754
1264.005036,-9.070100784301758
1264.012848,-9.117592251245876
1264.02066,-9.178287294080953
1264.028472,-9.215577439738192
1264.036284,-9.311536632822492
1264.044096,-9.302380164464314
1264.051908,-9.302041053771973
1264.05972,-9.278307357813478
1264.067532,-9.265759653149052
1264.075344,-9.229823482459231
1264.083156,-9.25252449224109
1264.090968,-9.229484529783344
1264.09878,-9.216935218074754
1264.106592,-9.252175944314146
1264.114404,-9.193909229701877
1264.122216,-9.168453716828893
1264.130028,-9.167759895324707
1264.13784,-9.167759895324707
1264.145652,-9.072888544383442
1264.153464,-9.070100784301758
1264.161276,-8.987109566931077
1264.169088,-8.949081439576391
1264.1769,-8.82948366426619
1264.184712,-8.73111868246482
1264.192524,-8.740145785332825
1264.200336,-8.72864812908573
1264.208148,-8.70459088494313
1264.21596,-8.680175959972376
1264.223772,-8.703162795554718
1264.231584,-8.763118650152485
1264.239396,-8.741222307133672
1264.247208,-8.85896485851657
1264.25502,-8.957333788987114
1264.262832,-9.054992528799186
1264.270644,-9.069738232778148
1264.278456,-9.200377397770371
1264.286268,-9.346483724089511
1264.29408,-9.48112999788627
1264.301892,-9.59171474976285
1264.309704,-9.713421242943923
1264.317516,-9.823640985951508
1264.325328,-9.94534588592576
1264.33314,-9.996382556467559
1264.340952,-10.080722484354233
1264.348764,-10.0951510003018
1264.356576,-10.060015633969325
1264.364388,-10.023398102008775
1264.3722,-9.93944099409667
1264.380012,-9.94865876118108
1264.387824,-9.925368798310123
1264.395636,-9.960111123810927
1264.403448,-9.961240768432617
1264.41126,-10.067704839009444
1264.419072,-10.331350662497087
1264.426884,-10.398854320052646
1264.434696,-10.495391459131186
1264.442508,-10.829760235270292
1264.45032,-11.408204933966257
1264.458132,-11.556302307449238
1264.465944,-11.74975408863179
1264.473756,-11.77939075736521
1264.481568,-11.590826843783303
1264.48938,-11.312750685266867
1264.497192,-10.79533245492998
1264.505004,-10.116697145762554
1264.512816,-9.421255348770055
1264.520628,-8.761084623461281
1264.52844,-8.220151442719677
1264.536252,-7.931408954035926
1264.544064,-7.839832891700088
1264.551876,-7.896275776688771
1264.559688,-8.122856640473916
1264.5675,-8.496644957886758
1264.575312,-9.075991413160887
1264.583124,-9.78015812274681
1264.590936,-10.287223201132528
1264.598748,-10.693055569927253
1264.60656,-10.965895637022918
1264.614372,-10.90354540051403
1264.622184,-10.582117068236508
1264.629996,-10.28800782287043
1264.637808,-10.077749097524272
1264.64562,-9.834833344322108
1264.653432,-9.578873849684191
1264.661244,-9.357959255095452
1264.669056,-9.291802960057412
1264.676868,-9.25440693633799
1264.68468,-9.312256661428284
1264.692492,-9.455937410581894
1264.700304,-9.507967095831633
1264.708116,-9.60401398324179
1264.715928,-9.607226371765137
1264.72374,-9.583617585486248
1264.731552,-9.58281135559082
1264.739364,-9.571008985942479
1264.747176,-9.476170927137346
1264.754988,-9.40212822924743
1264.7628,-9.340686731441046
1264.770612,-9.232453070147065
1264.778424,-9.157999646201354
1264.786236,-9.108354249857538
1264.794048,-8.965127910886492
1264.80186,-8.842253177095495
1264.809672,-8.743787836055054
1264.817484,-8.681525818993093
1264.825296,-8.58510458341209
1264.833108,-8.52282990837976
1264.84092,-8.508974216665758
1264.848732,-8.520353122912367
1264.856544,-8.450007715777014
1264.864356,-8.400361579551337
1264.872168,-8.422276658783526
1264.87998,-8.552783762734352
1264.887792,-8.710661713040116
1264.895604,-8.95182882223039
1264.903416,-9.207794194458968
1264.911228,-9.416970128731096
1264.91904,-9.612707775553496
1264.926852,-9.725476589800833
1264.934664,-9.776435469286861
1264.942476,-9.7545654607402
1264.950288,-9.635891792777864
1264.9581,-9.560955650596174
1264.965912,-9.676204435286984
1264.973724,-9.40954671064138
1264.981536,-9.423255827398531
1264.989348,-9.1768158352758
1264.99716,-9.332625046303745
1265.004972,-9.609513714932442
1265.012784,-9.8078277852278
1265.020596,-10.297509129451473
1265.028408,-12.081438127811664
1265.03622,-13.617808360164966
1265.044032,-13.943034546715872
1265.051844,-14.412088660627479
1265.059656,-14.264372938422746
1265.067468,-13.022570012062197
1265.07528,-11.399315331385424
1265.083092,-10.328599193040317
1265.090904,-9.584742598819293
1265.098716,-9.381917814235722
1265.106528,-9.39881874556243
1265.11434,-9.729084534080004
1265.122152,-10.000307363909572
1265.129964,-10.174760935676446
1265.137776,-10.016283871757636
1265.145588,-9.868925239370618
1265.1534,-9.651864800768147
1265.161212,-9.490980988120008
1265.169024,-9.473393679519708
1265.176836,-9.519968353454066
1265.184648,-9.404216219935732
1265.19246,-9.43496832112685
1265.200272,-9.483339825162322
1265.208084,-9.60269469013595
1265.215896,-9.524946476213149
1265.223708,-9.404261931513837
1265.23152,-9.164678697639776
1265.239332,-8.861812483771546
1265.247144,-8.556591025022703
1265.254956,-8.310219997086731
1265.262768,-8.195302578710741
1265.27058,-7.97973073046079
1265.278392,-8.065417872853658
1265.286204,-8.40969777821213
1265.294016,-8.622771051683245
1265.301828,-9.006421267261551
1265.30964,-9.185677403129192
1265.317452,-9.53268664719032
1265.325264,-9.604898024997038
1265.333076,-9.59548649811705
1265.340888,-9.73591881167063
1265.3487,-9.48325602661047
1265.356512,-9.402503937616373
1265.364324,-9.305802941718978
1265.372136,-8.879453330747511
1265.379948,-8.792161262703576
1265.38776,-8.636749728237861
1265.395572,-8.525013962582957
1265.403384,-8.450363634246939
1265.411196,-8.424055073484665
1265.419008,-8.470038180617964
1265.42682,-8.554042952122334
1265.434632,-8.686461039794851
1265.442444,-8.844212279707973
1265.450256,-8.932494727319874
1265.458068,-8.99447395498524
1265.46588,-9.184573229319794
1265.473692,-9.23909782493647
1265.481504,-9.088503710746277
1265.489316,-9.000213932313667
1265.497128,-9.078949713182034
1265.50494,-9.058855275376633
1265.512752,-9.010988881511073
1265.520564,-9.020787970351147
1265.528376,-8.97437308460886
1265.536188,-8.96071807019585
1265.544,-8.901618730454219
1265.551812,-8.828868044242045
1265.559624,-8.814231467259217
1265.567436,-8.860630664957283
1265.575248,-8.897734180266369
1265.58306,-8.957795956167757
1265.590872,-8.995394019670384
1265.598684,-8.973419773888377
1265.606496,-8.99587546392148
1265.614308,-8.914849817043349
1265.62212,-9.005125853323168
1265.629932,-9.2550191310534
1265.637744,-10.401487419071774
1265.645556,-11.44506087049239
1265.653368,-11.557429362728792
1265.66118,-11.747778894714497
1265.668992,-12.001618131791128
1265.676804,-11.520372756080134
1265.684616,-10.258235140839423
1265.692428,-9.257209905859208
1265.70024,-8.572770793317101
1265.708052,-8.123773705941009
1265.715864,-7.895038458993702
1265.723676,-7.9327933889916595
1265.731488,-8.35616247389323
1265.7393,-9.134858973532161
1265.747112,-10.209158537025276
1265.754924,-11.143502477127287
1265.762736,-11.661726415431994
1265.770548,-11.904777712512532
1265.77836,-11.8559280906771
1265.786172,-11.490749465447298
1265.793984,-11.135717321162462
1265.801796,-10.7467049112215
1265.809608,-10.402851572539706
1265.81742,-10.201406706162214
1265.825232,-10.087941914903647
1265.833044,-10.048239664492527
1265.840856,-10.093460167974188
1265.848668,-10.270853158791168
1265.85648,-10.383831002684172
1265.864292,-10.411877622863175
1265.872104,-10.354479643503012
1265.879916,-10.305135581796398
1265.887728,-10.092709532287019
1265.89554,-9.908032575510614
1265.903352,-9.654840230361977
1265.911164,-9.52702412006569
1265.918976,-9.369903759289814
1265.926788,-9.222908437839472
1265.9346,-9.053037425739452
1265.942412,-8.928877093491993
1265.950224,-8.830177383295906
1265.958036,-8.755886439429986
1265.965848,-8.67095406402502
1265.97366,-8.608867642456234
1265.981472,-8.57118644985369
1265.989284,-8.604621119410112
1265.997096,-8.699615505006578
1266.004908,-8.75057696539258
1266.01272,-8.892802299015106
1266.020532,-8.992569845046782
1266.028344,-8.996856689453125
1266.036156,-8.961850649626443
1266.043968,-8.960233688354492
1266.05178,-8.901892194000807
1266.059592,-8.829187196154383
1266.067404,-8.81428758207721
1266.075216,-8.790411982367216
1266.083028,-8.78933048248291
1266.09084,-8.905982218213529
1266.098652,-9.074695590331828
1266.106464,-9.268901340363046
1266.114276,-9.405892696085225
1266.122088,-9.51686540917907
1266.1299,-9.545092600887621
1266.137712,-9.534529256936668
1266.145524,-9.510667092543232
1266.153336,-9.427955109275512
1266.161148,-9.319212277526894
1266.16896,-9.220990901566578
1266.176772,-9.228243940102953
1266.184584,-9.182179654615084
1266.192396,-9.482938800779054
1266.200208,-9.404138122164037
1266.20802,-9.341436802883118
1266.215832,-9.385274154860365
1266.223644,-9.562238481608016
1266.231456,-10.036525655888298
1266.239268,-10.43163556339676
1266.24708,-12.103549429165419
1266.254892,-12.998138385506154
1266.262704,-12.699762544227829
1266.270516,-12.660205552789725
1266.278328,-12.42621171456145
1266.28614,-11.960899492178594
1266.293952,-11.29854550486153
1266.301764,-10.580659328281506
1266.309576,-9.98846835291697
1266.317388,-9.681877205448766
1266.3252,-9.551861723447177
1266.333012,-9.394905995553737
1266.340824,-9.131445165816563
1266.348636,-9.118929862976074
1266.356448,-8.93273749231865
1266.36426,-8.65602827291828
1266.372072,-8.282143991958955
1266.379884,-8.171340156056184
1266.387696,-8.143487770395975
1266.395508,-8.363352963574043
1266.40332,-8.66508706215401
1266.411132,-9.016758953916208
1266.418944,-9.405615822935966
1266.426756,-9.749691836983176
1266.434568,-9.952084054039277
1266.44238,-9.996143477530328
1266.450192,-9.951327723597357
1266.458004,-9.78617933198369
1266.465816,-9.533850424239652
1266.473628,-9.289156909973386
1266.48144,-9.02174926792971
1266.489252,-8.788078246578094
1266.497064,-8.695718077802788
1266.504876,-8.703298752307587
1266.512688,-8.762016752714752
