TIME_S,ACC_VERTICAL_MS2
717.743124,-8.817813115623988
717.750936,-9.385777198773924
717.758748,-9.620831794719239
717.76656,-9.852474495745657
717.774372,-9.913618042239243
717.782184,-9.686977620376299
717.789996,-9.722793345199875
717.797808,-9.593416032726445
717.80562,-9.37840348930769
717.813432,-9.415546999718579
717.821244,-9.54409283064673
717.829056,-9.664898670946583
717.836868,-9.56648949238806
717.84468,-9.42436384584082
717.852492,-9.442062937220065
717.860304,-9.387493133544922
717.868116,-9.387493133544922
717.875928,-9.328379836499966
717.88374,-9.17110505163868
717.891552,-9.191721681778722
717.899364,-9.12825668306646
717.907176,-9.164873646340684
717.914988,-9.226359632368293
717.9228,-9.314029789312766
717.930612,-9.283837587655826
717.938424,-9.320664106693055
717.946236,-9.381495079920354
717.954048,-9.402803730854789
717.96186,-9.411908149719238
717.969672,-9.402602624356046
717.977484,-9.375286102294922
717.985296,-9.372186455239657
717.993108,-9.369527612513547
718.00092,-9.416133305505186
718.008732,-9.48157278615321
718.016544,-9.469366579744307
718.024356,-9.496517306632608
718.032168,-9.575657493324691
718.03998,-9.551243672187207
718.047792,-9.523256311157821
718.055604,-9.475910764367331
718.063416,-9.395525013674117
718.071228,-9.269283053970483
718.07904,-9.170432103943714
718.086852,-9.304708233048085
718.094664,-9.399700164794922
718.102476,-9.363998208997437
718.110288,-9.24907337380139
718.1181,-9.222790579903862
718.125912,-9.297915907316309
718.133724,-9.268034624958807
718.141536,-9.391605778834299
718.149348,-9.474999372745224
718.15716,-9.491745250748782
718.164972,-9.452094031558152
718.172784,-9.485677159510084
718.180596,-9.599625058200376
718.188408,-9.843261130821748
718.19622,-10.454653939501387
718.204032,-11.587807153105064
718.211844,-12.622365742689148
718.219656,-13.262823067502492
718.227468,-13.11751182018589
718.23528,-12.502587628010536
718.243092,-11.919251713666693
718.250904,-11.134617422643956
718.258716,-10.25097073415127
718.266528,-9.791436054599437
718.27434,-9.612507369108455
718.282152,-9.3413184785379
718.289964,-9.367303194011598
718.297776,-9.655180914976995
718.305588,-9.512682808051261
718.3134,-9.361371569552912
718.321212,-9.012480501296745
718.329024,-8.674679685002113
718.336836,-8.477054716300891
718.344648,-8.470362632505356
718.35246,-8.510527519109871
718.360272,-8.718765782870456
718.368084,-9.185849792502928
718.375896,-9.342948456513717
718.383708,-9.529593247511652
718.39152,-9.632869439190983
718.399332,-9.471871540089598
718.407144,-9.1907746426826
718.414956,-8.831293035282851
718.422768,-8.44263043857756
718.43058,-8.106308138112656
718.438392,-7.884051202445901
718.446204,-7.84229189226909
718.454016,-7.86027241790705
718.461828,-7.9964616207116945
718.46964,-8.160301874554346
718.477452,-8.296192245844704
718.485264,-8.41663908628824
718.493076,-8.552533469400927
718.500888,-8.655333590519714
718.5087,-8.758422280676186
718.516512,-8.897843561597318
718.524324,-8.991701653652761
718.532136,-9.005538495088686
718.539948,-9.003906238282001
718.54776,-9.010699487623652
718.555572,-8.984648704528809
718.563384,-8.974082128121434
718.571196,-8.916330710059166
718.579008,-8.785350118730841
718.58682,-8.714892456721637
718.594632,-8.880167751173104
718.602444,-8.853270194540556
718.610256,-8.700562011446237
718.618068,-8.731605836284094
718.62588,-8.711107135368382
718.633692,-8.82096990653438
718.641504,-8.867567214365195
718.649316,-8.810414057206394
718.657128,-8.922285176751618
718.66494,-9.00690603372185
718.672752,-8.860895271477041
718.680564,-8.904530326708487
718.688376,-8.979599812429989
718.696188,-9.131545187049673
718.704,-9.345798105028157
718.711812,-9.445152156380155
718.719624,-9.511380150570847
718.727436,-9.577730572240448
718.735248,-9.66306310254247
718.74306,-9.726009545520924
718.750872,-9.972238636236586
718.758684,-10.527111952586157
718.766496,-11.276779002896681
718.774308,-11.93422372042408
718.78212,-12.248852770205222
718.789932,-11.678252062204933
718.797744,-10.787125055691064
718.805556,-10.009833202845368
718.813368,-9.7624281254579
718.82118,-9.666335564240686
718.828992,-9.417083342747999
718.836804,-9.450445187375585
718.844616,-9.813094041668306
718.852428,-10.039735963224357
718.86024,-10.037947009580723
718.868052,-9.875751734970017
718.875864,-9.715332008177235
718.883676,-9.504298438156795
718.891488,-9.094515800476074
718.8993,-8.670759529031743
718.907112,-8.325471139479099
718.914924,-8.210346563820892
718.922736,-8.238243945122253
718.930548,-8.355002600634341
718.93836,-8.609669375163252
718.946172,-8.665532756001273
718.953984,-8.811676334004126
718.961796,-9.373334113452675
718.969608,-9.647328601271692
718.97742,-9.621260668638497
718.985232,-9.513893134726745
718.993044,-9.433710129270477
719.000856,-9.344867342383935
719.008668,-9.320453862872977
719.01648,-9.251056421705037
719.024292,-9.058521539499182
719.032104,-8.906060944902592
719.039916,-8.726157439832098
719.047728,-8.548628012705509
719.05554,-8.481149660277476
719.063352,-8.465947657621395
719.071164,-8.44452955865317
719.078976,-8.444294605955944
719.086788,-8.48690447747509
719.0946,-8.526993330356346
719.102412,-8.523514730040379
719.110224,-8.590530980431314
719.118036,-8.667005042390178
719.125848,-8.69790278687211
719.13366,-8.673488004111169
719.141472,-8.67596362934806
719.149284,-8.767383722139803
719.157096,-8.847382746900099
719.164908,-8.838159561157227
719.17272,-8.823244078001851
719.180532,-8.76519025086258
719.188344,-8.713379844788566
719.196156,-8.619558010518771
719.203968,-8.48087914520213
719.21178,-8.50259782934439
719.219592,-8.505005010384142
719.227404,-8.596409982081292
719.235216,-8.709235657987545
719.243028,-8.813449716683952
719.25084,-8.886089745022002
719.258652,-9.03852706026912
719.266464,-9.218339759389131
719.274276,-9.416934598900514
719.282088,-9.617549331823232
719.2899,-9.90454579656902
719.297712,-10.143377103502788
719.305524,-10.301742406015311
719.313336,-10.48813959853534
719.321148,-10.602294495253707
719.32896,-10.57492075952822
719.336772,-10.645058762015598
719.344584,-11.121972771955647
719.352396,-11.770700972867228
719.360208,-12.196030140838799
719.36802,-12.284884333824117
719.375832,-11.65758537452647
719.383644,-10.992536011630802
719.391456,-10.590451305127146
719.399268,-10.244606347104794
719.40708,-10.352960989405666
719.414892,-10.455495558942335
719.422704,-10.133274341535891
719.430516,-10.057756257435631
719.438328,-10.17172303621494
719.44614,-10.151424317132859
719.453952,-9.96434105767144
719.461764,-9.576671214746359
719.469576,-9.177604629147437
719.477388,-8.734408745154763
719.4852,-8.40029371083851
719.493012,-8.275816575644432
719.500824,-8.405919206856582
719.508636,-8.570006310253275
719.516448,-8.577182532455513
719.52426,-8.754394462040562
719.532072,-8.827652935241957
719.539884,-8.670627784411641
719.547696,-8.69584062483747
719.555508,-8.921471359969589
719.56332,-9.17735096105249
719.571132,-9.432076348470002
719.578944,-9.49575055640475
719.586756,-9.281189137928376
719.594568,-8.855301216368698
719.60238,-8.374009899548069
719.610192,-8.171727461590896
719.618004,-8.270287531800474
719.625816,-8.265327757915095
719.633628,-8.23521108891008
719.64144,-8.415380663562336
719.649252,-8.612670597065186
719.657064,-8.825952529907227
719.664876,-8.823021467495222
719.672688,-8.804955415828253
719.6805,-8.780052226437782
719.688312,-8.798115648493301
719.696124,-8.823024217495233
719.703936,-8.831313581819435
719.711748,-8.933812968636024
719.71956,-9.058905632265153
719.727372,-8.952470731076009
719.735184,-8.844517691956582
719.742996,-8.866879405948488
719.750808,-8.964712865890995
719.75862,-8.795365096481408
719.766432,-8.505838104632788
719.774244,-8.229369278251934
719.782056,-8.1237608845638
719.789868,-8.151094837550072
719.79768,-8.1906345553699
719.805492,-8.251129556300393
719.813304,-8.377956599718047
719.821116,-8.594752620075889
719.828928,-8.799362787636378
719.83674,-8.98592364479887
719.844552,-9.135850606059881
719.852364,-9.281226907213469
719.860176,-9.471832371099875
719.867988,-9.56948551791142
719.8758,-9.76314406582959
719.883612,-10.49060042699178
719.891424,-11.873414847177319
719.899236,-12.81198324730557
719.907048,-13.122394285469412
719.91486,-13.518236922583132
719.922672,-13.052769685002177
719.930484,-11.706923125084058
719.938296,-11.059947673968985
719.946108,-10.652640697227278
719.95392,-9.83700630134769
719.961732,-9.382291450583491
719.969544,-9.340959307692936
719.977356,-9.367185415073157
719.985168,-9.188991359485094
719.99298,-8.849148131821128
720.000792,-8.897495226925969
720.008604,-8.8427638875724
720.016416,-9.019962046769827
720.024228,-9.36524111420084
720.03204,-9.668124286798575
720.039852,-9.883872697857546
720.047664,-9.992514441090247
720.055476,-10.216185970443089
720.063288,-10.462994663518817
720.0711,-10.310319284384395
720.078912,-10.018361779035693
720.086724,-9.81851158486306
720.094536,-9.545827156295395
720.102348,-9.367245847362161
720.11016,-9.258659661968156
720.117972,-9.113148982952396
720.125784,-9.062728881347564
720.133596,-8.940002746035262
720.141408,-8.897887675195356
720.14922,-9.00421616290883
720.157032,-9.07208380371336
720.164844,-8.948684201935686
720.172656,-9.00376322619804
720.180468,-9.252988181640218
720.18828,-9.080100364948748
720.196092,-9.007534183949923
720.203904,-8.94090092273718
720.211716,-9.017027180559868
720.219528,-9.082307815551758
720.22734,-9.067908006512807
720.235152,-9.021270751953125
720.242964,-9.012637809624536
720.250776,-9.016276627153356
720.258588,-9.133304392224954
720.2664,-9.19721153600163
720.274212,-9.28483180252829
720.282024,-9.370260331915148
720.289836,-9.314249038696289
720.297648,-9.279801962867616
720.30546,-9.164889766512951
720.313272,-9.112517515085809
720.321084,-8.969572882760309
720.328896,-8.963101283379597
720.336708,-8.986777141306902
720.34452,-8.981886013935965
720.352332,-8.868213171357233
720.360144,-9.025635376137705
720.367956,-8.963098157935429
720.375768,-8.986761516818587
720.38358,-9.024891562823768
720.391392,-9.094137696077198
720.399204,-9.368995492564842
720.407016,-9.237375856361448
720.414828,-9.351208427534676
720.42264,-9.723149925149897
720.430452,-10.125198698666264
720.438264,-10.656012632892313
720.446076,-11.471861166083846
720.453888,-12.000959980872368
720.4617,-11.621841484500516
720.469512,-10.923361555222542
720.477324,-10.556062015180443
720.485136,-10.390885837676505
720.492948,-10.292888638672391
720.50076,-10.371006111944876
720.508572,-10.539464165943771
720.516384,-10.737637397620578
720.524196,-10.604572430777516
720.532008,-10.257922386671417
720.53982,-9.8351624663502
720.547632,-9.31563113188295
720.555444,-8.670362462279616
720.563256,-8.03830054595744
720.571068,-7.787484249811723
720.57888,-7.876088072679487
720.586692,-8.115721955700913
720.594504,-8.457772426485572
720.602316,-8.890429869496307
720.610128,-9.251193911359888
720.61794,-9.706590305198006
720.625752,-10.01462392307771
720.633564,-9.937690270049279
720.641376,-9.908707816968255
720.649188,-9.899976143883364
720.657,-9.766792581768907
720.664812,-9.649974237633437
720.672624,-9.376162166099885
720.680436,-9.327337155144335
720.688248,-9.264353518508605
720.69606,-9.148837487513264
720.703872,-9.042856261715851
720.711684,-9.064590986850503
720.719496,-9.173416728309284
720.727308,-9.203486908478482
720.73512,-9.257965113160797
720.742932,-9.334031619591148
720.750744,-9.388406916981728
720.758556,-9.333938091031966
720.766368,-9.269160733918108
720.77418,-9.224082757458406
720.781992,-9.156482289594718
720.789804,-9.118929862976074
720.797616,-9.079468787410692
720.805428,-8.9649291405311
720.81324,-9.032535854794276
720.821052,-9.081367591167613
720.828864,-9.11330137775302
720.836676,-9.091701698229985
720.844488,-9.07386955577657
720.8523,-9.034436268368863
720.860112,-9.019349166822256
720.867924,-9.077643380800964
720.875736,-9.02970071498845
720.883548,-9.057892799377441
720.89136,-9.055084807165938
720.899172,-9.062532003689068
720.906984,-9.166646809297736
720.914796,-9.379802628788983
720.922608,-9.622937931899116
720.93042,-9.923315281142838
720.938232,-10.180144562333044
720.946044,-10.067480513223883
720.953856,-9.95663764582984
720.961668,-9.849777275021001
720.96948,-9.649663676710107
720.977292,-9.56860103043249
720.985104,-9.697046764495354
720.992916,-9.959761294798485
721.000728,-10.348421161747321
721.00854,-10.770290410153985
721.016352,-11.014649905367381
721.024164,-11.128325456604372
721.031976,-11.127057590181867
721.039788,-10.747387915952675
721.0476,-10.098412011503502
721.055412,-9.57499490894399
721.063224,-9.332775362076298
721.071036,-9.506164410409374
721.078848,-9.800149184035082
721.08666,-10.050920254623835
721.094472,-10.252140763870019
721.102284,-10.296767367484184
721.110096,-10.134606187061596
721.117908,-9.839212715190914
721.12572,-9.428722191149921
721.133532,-9.077505463600524
721.141344,-8.749662876007072
721.149156,-8.499544998114262
721.156968,-8.347501220791022
721.16478,-8.226719852356208
721.172592,-8.306158089967367
721.180404,-8.47535033075266
721.188216,-8.628001494671919
721.196028,-8.87876473256786
721.20384,-9.141244488377726
721.211652,-9.485231972863698
721.219464,-9.731553899161462
721.227276,-9.899675744482822
721.235088,-10.050030475387924
721.2429,-10.199850141719836
721.250712,-10.419010845502704
721.258524,-10.536648105448986
721.266336,-10.533919976298405
721.274148,-10.27815997303028
721.28196,-9.921932570945282
721.289772,-9.660562020905662
721.297584,-9.492953264829262
721.305396,-9.392024486848857
721.313208,-9.246538935596371
721.32102,-9.237748037543565
721.328832,-9.110154390701316
721.336644,-9.00791869754906
721.344456,-9.067800331286632
721.352268,-9.132289120776544
721.36008,-9.075176415294486
721.367892,-9.01735090614357
721.375704,-9.062252884819394
721.383516,-9.118929862976074
721.391328,-9.118929862976074
721.39914,-9.121687714427683
721.406952,-9.144920410648469
721.414764,-9.181150186417366
721.422576,-9.162629571500585
721.430388,-9.256342931820917
721.4382,-9.361884506067373
721.446012,-9.38593499059029
721.453824,-9.333159623973746
721.461636,-9.303243063147082
721.469448,-9.235166210793741
721.47726,-9.125637985047863
721.485072,-9.114968886695271
721.492884,-9.148841617080844
721.500696,-9.154024212041758
721.508508,-9.060027443033684
721.51632,-8.97332716586342
721.524132,-9.258994321702279
721.531944,-9.37405424855394
721.539756,-9.439344751198618
721.547568,-9.53123969965816
721.55538,-9.551937495214172
721.563192,-9.658797204524996
721.571004,-9.671003884974994
721.578816,-9.685949156239165
721.586628,-9.74048752964138
721.59444,-9.910097068111774
721.602252,-10.213371784391345
721.610064,-10.766054585843104
721.617876,-10.90336449705012
721.625688,-10.575071299680367
721.6335,-10.279908725926036
721.641312,-10.1928220988388
721.649124,-10.065976528966988
721.656936,-10.348634232756911
721.664748,-10.830847654973715
721.67256,-10.991107123238699
721.680372,-11.267708687078597
721.688184,-11.402888466746635
721.695996,-11.214204968494322
721.703808,-10.970311392409583
721.71162,-10.804422339357975
721.719432,-10.30255611224841
721.727244,-9.755962231454298
721.735056,-9.205278649308166
721.742868,-8.634350929006363
721.75068,-8.207280007131395
