TIME_S,ACC_VERTICAL_MS2
1135.583568,-8.714365641194668
1135.59138,-8.621956646167739
1135.599192,-8.60793016424683
1135.607004,-8.693946106886777
1135.614816,-8.759662222804263
1135.622628,-8.821822695949997
1135.63044,-8.964707960397776
1135.638252,-9.057892799377441
1135.646064,-9.04513111612517
1135.653876,-9.097281688918716
1135.661688,-9.117275693574362
1135.6695,-8.980248293996285
1135.677312,-8.816823734726835
1135.685124,-8.720814772282145
1135.692936,-8.62151399507697
1135.700748,-8.531884143496848
1135.70856,-8.565940347135342
1135.716372,-8.60567713888479
1135.724184,-8.55577258900157
1135.731996,-8.425167745000008
1135.739808,-8.273932387281446
1135.74762,-8.521425527641737
1135.755432,-8.7505642826115
1135.763244,-8.557347358097129
1135.771056,-8.671510060424843
1135.778868,-9.268575861609374
1135.78668,-9.951083299965392
1135.794492,-10.253693524227348
1135.802304,-10.051024626660091
1135.810116,-9.869423927425284
1135.817928,-10.035427812179783
1135.82574,-10.68319835880113
1135.833552,-11.832914027772294
1135.841364,-13.118406053176077
1135.849176,-14.357707783215545
1135.856988,-15.44372457941012
1135.8648,-16.167450537146877
1135.872612,-15.789474157449593
1135.880424,-13.691152742399044
1135.888236,-11.047218564590672
1135.896048,-8.889842523162013
1135.90386,-7.476281969514612
1135.911672,-6.961573970449042
1135.919484,-7.259256093366538
1135.927296,-8.107529826427934
1135.935108,-9.007399102692963
1135.94292,-9.30444253568061
1135.950732,-9.210239774972342
1135.958544,-9.102785468360885
1135.966356,-8.996367162311182
1135.974168,-9.847905232975926
1135.98198,-11.723926035856138
1135.989792,-13.817946063242577
1135.997604,-14.876405589469446
1136.005416,-13.889794136793409
1136.013228,-12.356236805425626
1136.02104,-11.886536575504847
1136.028852,-11.9066648767682
1136.036664,-11.510620140745562
1136.044476,-10.731976418268111
1136.052288,-10.099760395407493
1136.0601,-9.672061374302514
1136.067912,-9.11856430942928
1136.075724,-8.668470349973493
1136.083536,-8.684550549326755
1136.091348,-8.851750660150186
1136.09916,-8.918660431318333
1136.106972,-9.081011166603696
1136.114784,-9.261368818424693
1136.122596,-9.39023088004976
1136.130408,-9.486058355994867
1136.13822,-9.522226435688543
1136.146032,-9.458038135657446
1136.153844,-9.343197208439216
1136.161656,-9.308369268151019
1136.169468,-9.33322800580509
1136.17728,-9.319247121773074
1136.185092,-9.226585527736756
1136.192904,-9.091871995098426
1136.200716,-8.920098363475631
1136.208528,-8.781695482704624
1136.21634,-8.62040337000025
1136.224152,-8.394798379998406
1136.231964,-8.181411611458625
1136.239776,-8.005497116019047
1136.247588,-7.909547211876053
1136.2554,-7.765989617411556
1136.263212,-7.496155204182015
1136.271024,-7.279396167093145
1136.278836,-7.214575290679932
1136.286648,-7.183013824285656
1136.29446,-7.077799911140113
1136.302272,-7.070156868847112
1136.310084,-7.255322961397068
1136.317896,-7.537309892501353
1136.325708,-7.842065916266492
1136.33352,-8.223361233473435
1136.341332,-8.605213265374452
1136.349144,-8.828390249397836
1136.356956,-9.126213993105221
1136.364768,-9.565624221436547
1136.37258,-10.11853094682044
1136.380392,-10.771384340142465
1136.388204,-11.292293248393875
1136.396016,-11.890452902127546
1136.403828,-12.740984762868575
1136.41164,-13.940066768277076
1136.419452,-15.25996341361106
1136.427264,-16.103964167011274
1136.435076,-16.389438320048576
1136.442888,-15.599473438077382
1136.4507,-13.722540027473867
1136.458512,-12.091018147616872
1136.466324,-11.044427840085866
1136.474136,-10.010395716388018
1136.481948,-9.031959655143595
1136.48976,-8.555444502577226
1136.497572,-8.75458247553843
1136.505384,-9.166908539289032
1136.513196,-9.420918192182267
1136.521008,-9.452904297257739
1136.52882,-9.330453652667718
1136.536632,-9.259124096721873
1136.544444,-9.259506127923437
1136.552256,-9.435344789788921
1136.560068,-9.81526638932919
1136.56788,-10.330584627862137
1136.575692,-10.846895370351572
1136.583504,-11.110224645197604
1136.591316,-11.094670408515519
1136.599128,-10.765072163799486
1136.60694,-10.246508381666699
1136.614752,-9.790408170717653
1136.622564,-9.519580807004656
1136.630376,-9.398257311200455
1136.638188,-9.262913753976896
1136.646,-9.073163004457363
1136.653812,-8.834240911926177
1136.661624,-8.622235374558084
1136.669436,-8.538902897456897
1136.677248,-8.545533768089818
1136.68506,-8.58878287448678
1136.692872,-8.67492056295699
1136.700684,-8.740844712401437
1136.708496,-8.733881739915729
1136.716308,-8.78511776658003
1136.72412,-8.88174151861605
1136.731932,-8.911404609680176
1136.739744,-8.886311485415519
1136.747556,-8.868846540916108
1136.755368,-8.862242249967682
1136.76318,-8.875444640761696
1136.770992,-8.886658322304502
1136.778804,-8.843435826572588
1136.786616,-8.813745498657227
1136.794428,-8.84508442109631
1136.80224,-8.899850197551224
1136.810052,-8.917346416904513
1136.817864,-9.030432840646137
1136.825676,-9.137080415724732
1136.833488,-9.162449119553226
1136.8413,-9.210957131698974
1136.849112,-9.372793707853088
1136.856924,-9.6910828978918
1136.864736,-9.869839558295613
1136.872548,-9.813213172573665
1136.88036,-9.703661158898312
1136.888172,-9.674822156269368
1136.895984,-9.773986628552063
1136.903796,-9.957701096994413
1136.911608,-10.127690677359674
1136.91942,-10.030605267812984
1136.927232,-9.832019103072325
1136.935044,-9.702807155195043
1136.942856,-9.694440193727921
1136.950668,-10.034630854924519
1136.95848,-10.39707426797776
1136.966292,-10.660841499056136
1136.974104,-10.79076653205523
1136.981916,-10.404622839245711
1136.989728,-9.802817871066404
1136.99754,-9.246101457158296
1137.005352,-8.910560999680639
1137.013164,-8.949705148075932
1137.020976,-8.990053024301757
1137.028788,-9.740481085895073
1137.0366,-11.490737786157558
1137.044412,-12.601265404814033
1137.052224,-12.13319612757951
1137.060036,-11.211346676089613
1137.067848,-10.782969628713293
1137.07566,-10.145136518839745
1137.083472,-10.02444172515752
1137.091284,-11.447918904358707
1137.099096,-13.16839266494794
1137.106908,-14.341608046752883
1137.11472,-14.86367366446067
1137.122532,-14.356581656186933
1137.130344,-13.220600683558207
1137.138156,-11.793431297179207
1137.145968,-10.28306830045326
1137.15378,-9.27062586131489
1137.161592,-8.717870285116195
1137.169404,-8.253311063470562
1137.177216,-7.89599606445125
1137.185028,-7.595330214903285
1137.19284,-7.011507328106196
1137.200652,-6.79666882048371
1137.208464,-7.120003179726407
1137.216276,-7.008113535501623
1137.224088,-7.043076188333573
1137.2319,-7.759849039705404
1137.239712,-8.477449974085447
1137.247524,-9.249840113382158
1137.255336,-10.301417095869917
1137.263148,-11.479993936652962
1137.27096,-12.209860908013216
1137.278772,-11.807293146837235
1137.286584,-10.583556011158933
1137.294396,-9.440435689837274
1137.302208,-8.934733723916668
1137.31002,-9.048705280834263
1137.317832,-9.260059114548444
1137.325644,-9.339296536780765
1137.333456,-9.549142811647163
1137.341268,-9.6674258490434
1137.34908,-9.278015381576125
1137.356892,-8.761821421610046
1137.364704,-8.637658890270476
1137.372516,-8.78475054947462
1137.380328,-8.986448890509312
1137.38814,-9.162748026551762
1137.395952,-9.272217508865566
1137.403764,-9.301844635317401
1137.411576,-9.277431206805108
1137.419388,-9.22821565658327
1137.4272,-9.223173896313995
1137.435012,-9.290420237905252
1137.442824,-9.301644188668408
1137.450636,-9.265222118746848
1137.458448,-9.247009531144172
1137.46626,-9.234802824547941
1137.474072,-9.241198236980136
1137.481884,-9.253211975097656
1137.489696,-9.327599630167882
1137.497508,-9.43069145838501
1137.50532,-9.49172840096437
1137.513132,-9.565151093269485
1137.520944,-9.594834469674613
1137.528756,-9.576616439565445
1137.536568,-9.545826770803956
1137.54438,-9.453645466690134
1137.552192,-9.25744500284737
1137.560004,-8.957762372519682
1137.567816,-8.702664377258177
1137.575628,-8.556530286029126
1137.58344,-8.391142435756183
1137.591252,-8.239322323952951
1137.599064,-8.042672742821413
1137.606876,-7.718780794146118
1137.614688,-7.525615664426937
1137.6225,-7.60652466606395
1137.630312,-7.789449688965023
1137.638124,-8.028359800073591
1137.645936,-8.463359714485108
1137.653748,-9.154630251491053
1137.66156,-9.873590230087224
1137.669372,-10.391103588979306
1137.677184,-10.633098393350664
1137.684996,-10.63838080702999
1137.692808,-10.577343838446488
1137.70062,-10.602790938971657
1137.708432,-10.786750257183042
1137.716244,-11.043073113612866
1137.724056,-11.274719152593375
1137.731868,-11.420507117045336
1137.73968,-11.302288086423797
1137.747492,-11.133015562303392
1137.755304,-11.269045409443496
1137.763116,-11.728558335252988
1137.770928,-12.252426311533938
1137.77874,-12.531621471528084
1137.786552,-12.690568318642256
1137.794364,-12.731815029926953
1137.802176,-12.566348957157953
1137.809988,-12.328242659553524
1137.8178,-11.966982743366009
1137.825612,-11.490985318516763
1137.833424,-11.082725630730533
1137.841236,-10.77172160817084
1137.849048,-10.490969775917282
1137.85686,-10.136306603851338
1137.864672,-9.672092808447955
1137.872484,-9.128549956640665
1137.880296,-8.548825671299614
1137.888108,-8.030511859558327
1137.89592,-7.566660540671197
1137.903732,-7.152038324568983
1137.911544,-6.798145751313518
1137.919356,-6.757815073406886
1137.927168,-7.272510843058486
1137.93498,-7.986173353620022
1137.942792,-8.8790954701179
1137.950604,-9.965272874143633
1137.958416,-10.566106610363459
1137.966228,-10.749375609907254
1137.97404,-11.098248174152987
1137.981852,-11.432877531919722
1137.989664,-11.548372192519505
1137.997476,-11.46200638711109
1138.005288,-11.193112545704302
1138.0131,-10.912621920932413
1138.020912,-10.57637512017102
1138.028724,-10.100013266327561
1138.036536,-9.605860969615708
1138.044348,-9.203397825331683
1138.05216,-8.95982173095129
1138.059972,-8.819488043426187
1138.067784,-8.722025825131324
1138.075596,-8.685535347295389
1138.083408,-8.624256107057391
1138.09122,-8.545060324922229
1138.099032,-8.477828376503435
1138.106844,-8.496641723352557
1138.114656,-8.44088470001924
1138.122468,-8.39903109414237
1138.13028,-8.637454894060731
1138.138092,-8.868953597161077
1138.145904,-8.88679584833719
1138.153716,-8.923950779897396
1138.161528,-9.100982585454375
1138.16934,-9.284070339517802
1138.177152,-9.442667328755917
1138.184964,-9.497315998145755
1138.192776,-9.44840363944735
1138.200588,-9.35679882564176
1138.2084,-9.197972969500459
1138.216212,-8.959838764140372
1138.224024,-8.70964100094469
1138.231836,-8.47772993981022
1138.239648,-8.264186962870706
1138.24746,-8.111706756165988
1138.255272,-8.050770485674269
1138.263084,-8.099717728689651
1138.270896,-8.344099498081915
1138.278708,-8.795837160629063
1138.28652,-9.449129777020573
1138.294332,-10.230353543750153
1138.302144,-10.901570193900612
1138.309956,-11.291988344114376
1138.317768,-11.120620596443937
1138.32558,-10.498060593360306
1138.333392,-10.113806561350778
1138.341204,-10.187137379624328
1138.349016,-10.62671011628338
1138.356828,-10.943934958035733
1138.36464,-10.718071946837785
1138.372452,-10.19318151473999
1138.380264,-9.826967422229508
1138.388076,-10.681243626325482
1138.395888,-12.316993725707219
1138.4037,-13.3120327283954
1138.411512,-12.80606581730527
1138.419324,-12.12187657268366
1138.427136,-12.841949181514568
1138.434948,-12.988677024841309
1138.44276,-12.286780175609776
1138.450572,-12.207365679362464
1138.458384,-12.683407800721316
1138.466196,-13.092419813915942
1138.474008,-12.9460665914205
1138.48182,-12.226030683169489
1138.489632,-11.03593771793039
1138.497444,-9.601689620318318
1138.505256,-8.271046131135986
1138.513068,-7.251635117953214
1138.52088,-6.634965811661818
1138.528692,-6.506460063818581
1138.536504,-7.024657572996961
1138.544316,-7.964528078307051
1138.552128,-8.800948947519313
1138.55994,-9.36270668429713
1138.567752,-9.753340575406398
1138.575564,-10.168232550818798
1138.583376,-10.60163963190438
1138.591188,-10.858344582979093
1138.599,-10.882978370478991
1138.606812,-10.712355964316872
1138.614624,-10.38901575575224
1138.622436,-10.08367435087576
1138.630248,-9.857796839383791
1138.63806,-9.66854783808703
1138.645872,-9.588893475543516
1138.653684,-9.564614115260717
1138.661496,-9.394136101503276
1138.669308,-9.174188918354446
1138.67712,-8.997256251890356
1138.684932,-8.826252556921455
1138.692744,-8.704085122390058
1138.700556,-8.67935449323626
1138.708368,-8.78893669409686
1138.71618,-8.95376499017812
1138.723992,-8.954506418058973
1138.731804,-8.984114755927386
1138.739616,-9.10058884930095
1138.747428,-9.052078030897624
1138.75524,-9.01506926680124
1138.763052,-9.112390120264726
1138.770864,-9.252868192353372
1138.778676,-9.265700723425185
1138.786488,-9.192318676315207
1138.7943,-9.14955902368147
1138.802112,-9.137203861125236
1138.809924,-9.137279642325547
1138.817736,-9.100818528327078
1138.825548,-9.039781515736568
1138.83336,-8.98481428301342
1138.841172,-8.8996341664304
1138.848984,-8.868459322119271
1138.856796,-8.868896863793813
1138.864608,-8.838159561157227
1138.87242,-8.79575664091092
1138.880232,-8.78904920715707
1138.888044,-8.916804933328233
1138.895856,-8.972727599925792
1138.903668,-9.050869362694876
1138.91148,-9.173813420547866
1138.919292,-9.179966926574707
1138.927104,-9.42813673511321
1138.934916,-9.831773940319291
1138.942728,-10.046169427847047
1138.95054,-10.222675863857017
1138.958352,-10.442490346023128
1138.966164,-10.52300639526086
1138.973976,-10.347180553295644
1138.981788,-9.97550180933928
1138.9896,-9.644903548072337
1138.997412,-9.606523093425148
1139.005224,-9.67442554098901
1139.013036,-9.499044071555398
1139.020848,-9.19955823461764
1139.02866,-8.94321919085655
1139.036472,-8.952675229468907
1139.044284,-9.39645856537252
1139.052096,-10.091322006717805
1139.059908,-10.715606084433935
1139.06772,-11.155282542685399
1139.075532,-11.479756512522272
1139.083344,-11.735837252031395
1139.091156,-11.962282003063134
1139.098968,-12.193489484104658
1139.10678,-12.59505349856274
1139.114592,-13.017255248027535
1139.122404,-13.383019270901185
1139.130216,-13.653172574752366
1139.138028,-13.45582439133001
1139.14584,-12.508693210236107
1139.153652,-11.153695174739287
1139.161464,-9.762750743537818
1139.169276,-8.786366325980019
1139.177088,-8.36423706700154
1139.1849,-8.034502862480073
1139.192712,-8.012345608501661
1139.200524,-8.287073655428792
1139.208336,-8.60982836026717
1139.216148,-8.92198648613902
1139.22396,-9.117936748234182
1139.231772,-9.324582699119366
1139.239584,-9.761625262083179
1139.247396,-10.408059141539159
1139.255208,-11.169786845311823
1139.26302,-11.982019164134591
1139.270832,-12.624939702589502
1139.278644,-12.824685904672414
1139.286456,-12.510381753299399
1139.294268,-11.73291451834558
1139.30208,-10.659347195865738
1139.309892,-9.59669733779954
1139.317704,-8.877996038234022
1139.325516,-8.667256355285645
1139.333328,-8.709315313412949
1139.34114,-8.5544833985586
1139.348952,-8.175666211143373
1139.356764,-8.03789136493067
1139.364576,-7.9852167714026665
1139.372388,-7.940029801860932
1139.3802,-8.03788042782547
1139.388012,-8.213365254291695
1139.395824,-8.385876623594145
1139.403636,-8.453118771818193
1139.411448,-8.454138334682712
1139.41926,-8.387104859183644
1139.427072,-8.343864689161322
1139.434884,-8.325655358736633
1139.442696,-8.313241958618164
1139.450508,-8.24119750280229
1139.45832,-8.208773407911075
1139.466132,-8.300221874722443
1139.473944,-8.34986400604248
1139.481756,-8.493858370611846
1139.489568,-8.76882090103544
1139.49738,-8.995168330864448
1139.505192,-9.184477433482186
1139.513004,-9.343581038136637
1139.520816,-9.471866985619892
1139.528628,-9.515994719829061
1139.53644,-9.557310922799182
1139.544252,-9.685362774843934
1139.552064,-9.681811526293762
1139.559876,-9.601234596344256
1139.567688,-9.52311535167218
1139.5755,-9.442539955519019
1139.583312,-9.502208941665234
1139.591124,-9.642470814362998
1139.598936,-9.818890289349612
1139.606748,-9.990478877052064
1139.61456,-10.172629154492903
1139.622372,-10.464404228462419
1139.630184,-10.806449109080873
1139.637996,-10.83083534985304
1139.645808,-10.585755868435943
1139.65362,-10.432323227280296
1139.661432,-10.20884519225043
1139.669244,-10.064379289219822
1139.677056,-10.334639582700497
