TIME_S,ACC_VERTICAL_MS2
1649.160072,-8.787891403807578
1649.167884,-8.663201620562896
1649.175696,-8.688954145582144
1649.183508,-8.671315777930491
1649.19132,-8.640125887900206
1649.199132,-8.606205333762455
1649.206944,-8.509911444647035
1649.214756,-8.452946351075383
1649.222568,-8.381055978806772
1649.23038,-8.340331509121858
1649.238192,-8.226367805044406
1649.246004,-8.071771868575508
1649.253816,-7.968690295739474
1649.261628,-7.849332073439223
1649.26944,-7.744899697391047
1649.277252,-7.618749427258335
1649.285064,-7.371915393405491
1649.292876,-7.247127497988078
1649.300688,-7.267479850466816
1649.3085,-7.247119163771012
1649.316312,-7.440878626480307
1649.324124,-8.112349939108231
1649.331936,-8.646640161172263
1649.339748,-9.60952631795237
1649.34756,-10.396618655468549
1649.355372,-10.587418969325755
1649.363184,-11.22519044136305
1649.370996,-11.481686046779064
1649.378808,-11.591471428696627
1649.38662,-11.719202325371862
1649.394432,-11.74988607442991
1649.402244,-12.099134025607913
1649.410056,-11.792770299088904
1649.417868,-11.275129422858257
1649.42568,-10.570727320134807
1649.433492,-10.457835920610037
1649.441304,-11.327320480688456
1649.449116,-12.171103064418526
1649.456928,-12.729627606323053
1649.46474,-12.348388890855125
1649.472552,-10.766283173697197
1649.480364,-9.674808795222276
1649.488176,-9.17727525587548
1649.495988,-9.202725471630396
1649.5038,-9.32914652275731
1649.511612,-9.462371675039156
1649.519424,-9.991617219601258
1649.527236,-10.323314656859718
1649.535048,-10.405602033237159
1649.54286,-10.644377858957387
1649.550672,-10.772785940259393
1649.558484,-10.609703460545909
1649.566296,-10.491119362791562
1649.574108,-10.143678499501117
1649.58192,-9.8843778513556
1649.589732,-9.647655050509169
1649.597544,-9.252590241931362
1649.605356,-8.990624529608567
1649.613168,-8.816732562143743
1649.62098,-8.727108549595611
1649.628792,-8.68749663760847
1649.636604,-8.774941826257349
1649.644416,-9.027447219330112
1649.652228,-9.174620393752807
1649.66004,-9.12883498905777
1649.667852,-9.0281368776223
1649.675664,-9.01707801569872
1649.683476,-9.016323046500514
1649.691288,-8.890045584758468
1649.6991,-8.80307428303578
1649.706912,-8.756909520193052
1649.714724,-8.685619899745362
1649.722536,-8.516981845656995
1649.730348,-8.411766357358387
1649.73816,-8.210679830966594
1649.745972,-8.079088215454384
1649.753784,-7.949025869003274
1649.761596,-7.816958253001886
1649.769408,-7.713819633902805
1649.77722,-7.372046485535621
1649.785032,-7.099389477259552
1649.792844,-7.104227702657011
1649.800656,-7.245980047410534
1649.808468,-7.528915989783502
1649.81628,-7.909992706145518
1649.824092,-8.380243713177773
1649.831904,-9.09182818122394
1649.839716,-9.556247846566283
1649.847528,-9.722899632153606
1649.85534,-9.98186203826713
1649.863152,-10.48603738638822
1649.870964,-10.933571829041394
1649.878776,-10.94635782665378
1649.886588,-11.021359903410772
1649.8944,-11.737584384809333
1649.902212,-12.656250285333103
1649.910024,-12.90365801683907
1649.917836,-13.124799469621054
1649.925648,-13.374251440373433
1649.93346,-12.995052048114232
1649.941272,-12.295300361396988
1649.949084,-11.504602821924353
1649.956896,-11.238427974618414
1649.964708,-11.558437044131223
1649.97252,-11.68475670884081
1649.980332,-11.000651753626295
1649.988144,-10.061687901583674
1649.995956,-9.204907007969409
1650.003768,-8.538379516611327
1650.01158,-8.15331058174986
1650.019392,-7.9740696508072215
1650.027204,-8.036296150068857
1650.035016,-8.309355875418309
1650.042828,-8.737733026210758
1650.05064,-9.321836275403179
1650.058452,-9.704885482788086
1650.066264,-9.696997729292422
1650.074076,-9.649873351367056
1650.081888,-9.643256210020528
1650.0897,-9.929243569549245
1650.097512,-10.147767704121819
1650.105324,-10.063235835494282
1650.113136,-10.023987422491054
1650.120948,-9.990900075075508
1650.12876,-10.052024714835655
1650.136572,-10.2368545607915
1650.144384,-10.346634546956377
1650.152196,-10.293395883659796
1650.160008,-10.158285986762277
1650.16782,-10.1199369430542
1650.175632,-10.101615049017434
1650.183444,-10.031868257463985
1650.191256,-9.998727052877527
1650.199068,-9.907183025900181
1650.20688,-9.864467788340797
1650.214692,-9.728464139159353
1650.222504,-9.506983019139644
1650.230316,-9.352608492846862
1650.238128,-9.243587249405296
1650.24594,-8.955874170575823
1650.253752,-8.834674187419388
1650.261564,-8.753593816552112
1650.269376,-8.659414465442962
1650.277188,-8.620183230789271
1650.285,-8.568742203282193
1650.292812,-8.48159941879835
1650.300624,-8.314158475522605
1650.308436,-8.222570590953367
1650.316248,-8.19032841492871
1650.32406,-8.186674875292605
1650.331872,-8.43331111025203
1650.339684,-8.834334306086996
1650.347496,-9.292031965837975
1650.355308,-9.796058229220812
1650.36312,-10.233724291767397
1650.370932,-10.688937932359703
1650.378744,-11.049135696746072
1650.386556,-11.383712610341437
1650.394368,-11.741921933500162
1650.40218,-11.567855149370185
1650.409992,-11.191243214535833
1650.417804,-10.760654844213018
1650.425616,-10.329551003706467
1650.433428,-10.037164278172007
1650.44124,-9.47823410261216
1650.449052,-8.926361983944316
1650.456864,-8.424490908631652
1650.464676,-8.226706853476903
1650.472488,-8.393597058567549
1650.4803,-8.735716029673554
1650.488112,-8.989865530441989
1650.495924,-9.409314002370564
1650.503736,-9.74039414578053
1650.511548,-9.845073875743672
1650.51936,-9.943460511227476
1650.527172,-10.149416313376477
1650.534984,-10.504260334760449
1650.542796,-10.499242051833114
1650.550608,-10.167781191325043
1650.55842,-9.939409683743197
1650.566232,-9.90771017119748
1650.574044,-9.735645003643516
1650.581856,-9.725049116021614
1650.589668,-9.972945650235483
1650.59748,-10.1077299118042
1650.605292,-10.105151621793638
1650.613104,-10.092944719140513
1650.620916,-10.049820720287379
1650.628728,-9.86797073710427
1650.63654,-9.620024766790152
1650.644352,-9.428538634440482
1650.652164,-9.180580167482281
1650.659976,-9.004537196069649
1650.667788,-8.832373604552293
1650.6756,-8.764915466308594
1650.683412,-8.72638054597213
1650.691224,-8.556117616724482
1650.699036,-8.426353571906922
1650.706848,-8.285631433333384
1650.71466,-8.263711930053757
1650.722472,-8.432045077386533
1650.730284,-8.570210793051302
1650.738096,-8.633810314313711
1650.745908,-8.707047755939193
1650.75372,-8.767477802319089
1650.761532,-8.807856714914715
1650.769344,-9.033742403044068
1650.777156,-9.550964342530126
1650.784968,-10.098061810714036
1650.79278,-10.91565300706589
1650.800592,-11.962672316828169
1650.808404,-13.162837203319294
1650.816216,-14.158079992865808
1650.824028,-14.205787601444094
1650.83184,-12.42293219051852
1650.839652,-10.640788234690186
1650.847464,-10.078762261339298
1650.855276,-10.123031289529873
1650.863088,-10.14017542244972
1650.8709,-9.962717781784713
1650.878712,-9.8961764348693
1650.886524,-9.909770813222671
1650.894336,-9.533283520611516
1650.902148,-8.921994227967502
1650.90996,-8.440827912623945
1650.917772,-7.935287157938655
1650.925584,-7.489236568559319
1650.933396,-7.44954435506724
1650.941208,-7.8513462153803015
1650.94902,-8.39858053430068
1650.956832,-8.954034002736911
1650.964644,-9.360445014403773
1650.972456,-9.61835714584579
1650.980268,-9.78163059467056
1650.98808,-9.910833504995525
1650.995892,-10.020692184447265
1651.003704,-10.16100876820127
1651.011516,-10.447727499530671
1651.019328,-10.827752515782349
1651.02714,-11.095365252458803
1651.034952,-11.23587414086689
1651.042764,-11.234976837947215
1651.050576,-11.104438407812983
1651.058388,-10.848089166141023
1651.0662,-10.59429465508348
1651.074012,-10.352698103074104
1651.081824,-10.143502177799098
1651.089636,-10.029016125098412
1651.097448,-9.923367008759486
1651.10526,-9.742798205711143
1651.113072,-9.584516296279304
1651.120884,-9.484749653372347
1651.128696,-9.408583331135558
1651.136508,-9.261712291334693
1651.14432,-9.096641833111157
1651.152132,-9.032703096904452
1651.159944,-8.920707502698342
1651.167756,-8.862574577331543
1651.175568,-8.847472025584308
1651.18338,-8.76668762220704
1651.191192,-8.676947922525342
1651.199004,-8.669770578695942
1651.206816,-8.687005484163661
1651.214628,-8.70854801260015
1651.22244,-8.679463386535645
1651.230252,-8.671934583647337
1651.238064,-8.625276250142257
1651.245876,-8.54234102940596
1651.253688,-8.504206968302856
1651.2615,-8.549219961112668
1651.269312,-8.418095725882331
1651.277124,-8.446286758641616
1651.284936,-8.683230944606263
1651.292748,-8.869466010326615
1651.30056,-8.834077033986816
1651.308372,-9.09533081369649
1651.316184,-9.674466014839112
1651.323996,-9.965503977801454
1651.331808,-10.34392347034321
1651.33962,-10.679837034228393
1651.347432,-10.828253036270493
1651.355244,-10.916770335243466
1651.363056,-11.122050809109545
1651.370868,-11.37615628652675
1651.37868,-11.644173645933536
1651.386492,-11.640480708050472
1651.394304,-11.041669218301864
1651.402116,-10.895262201199822
1651.409928,-11.189964361812095
1651.41774,-11.271433455895544
1651.425552,-10.94221310046118
1651.433364,-10.165528789155006
1651.441176,-9.340882008136441
1651.448988,-8.685134203813654
1651.4568,-8.268274338621039
1651.464612,-8.037224891914567
1651.472424,-8.067679571583591
1651.480236,-8.58658441505979
1651.488048,-10.000330378391915
1651.49586,-11.229530012186405
1651.503672,-11.504137000607882
1651.511484,-11.46503462096297
1651.519296,-11.379016937740204
1651.527108,-11.03805236381808
1651.53492,-10.375561384115361
1651.542732,-10.079425349335638
1651.550544,-9.665611655614782
1651.558356,-9.594850192970943
1651.566168,-9.50411564736517
1651.57398,-9.338663101196289
1651.581792,-9.321349760275497
1651.589604,-9.250739748759937
1651.597416,-9.196511735870974
1651.605228,-9.018800281343006
1651.61304,-9.01894453132441
1651.620852,-9.035674892710187
1651.628664,-8.950493686714598
1651.636476,-8.952836147284911
1651.644288,-8.923611640930176
1651.6521,-8.93100449407766
1651.659912,-8.952841781431651
1651.667724,-8.903909802864103
1651.675536,-8.81610277552588
1651.683348,-8.779583784841721
1651.69116,-8.786869510224392
1651.698972,-8.77466296514852
1651.706784,-8.769834093655117
1651.714596,-8.77458227956472
1651.722408,-8.713628540419897
1651.73022,-8.718617229783955
1651.738032,-8.782034875060965
1651.745844,-8.774533455883365
1651.753656,-8.642710284144355
1651.761468,-8.537822190395577
1651.76928,-8.46931154267455
1651.777092,-8.293627628716088
1651.784904,-8.198422433776738
1651.792716,-8.21098843099396
1651.800528,-8.633421830753809
1651.80834,-9.038375925297501
1651.816152,-9.138688552643568
1651.823964,-9.556162304782415
1651.831776,-10.115328443442511
1651.839588,-11.091916601412489
1651.8474,-12.383401953974165
1651.855212,-13.472144719825545
1651.863024,-13.83581925097614
1651.870836,-12.739719089824483
1651.878648,-11.448160327382602
1651.88646,-10.85726033402173
1651.894272,-10.786554327149037
1651.902084,-10.41293360011369
1651.909896,-10.529829731400119
1651.917708,-11.23560380154369
1651.92552,-11.46748252167037
1651.933332,-11.636365104563957
1651.941144,-11.121339894891259
1651.948956,-10.52055936145343
1651.956768,-10.057211329075525
1651.96458,-9.007482586795712
1651.972392,-8.122991786362586
1651.980204,-7.998047798887254
1651.988016,-8.295699926156875
1651.995828,-8.70853845022058
1652.00364,-8.920915312640695
1652.011452,-9.157685422433442
1652.019264,-9.36793050028828
1652.027076,-9.40445884984393
1652.034888,-9.487485286415302
1652.0427,-9.577676644400945
1652.050512,-9.716994461231435
1652.058324,-9.81917453129598
1652.066136,-10.024804808366287
1652.073948,-9.985655784606934
1652.08176,-9.985655784606934
1652.089572,-9.983238442397031
1652.097384,-9.958945990005468
1652.105196,-9.878461122146582
1652.113008,-9.785506433032623
1652.12082,-9.7466082444755
1652.128632,-9.63446778029253
1652.136444,-9.480471083157134
1652.144256,-9.390196285372307
1652.152068,-9.275518290397148
1652.15988,-9.146062093066083
1652.167692,-9.048254494293493
1652.175504,-8.999426461022901
1652.183316,-8.960233688354492
1652.191128,-8.945787361698695
1652.19894,-8.870144201435924
1652.206752,-8.772663609709642
1652.214564,-8.635809841243901
1652.222376,-8.542943192188302
1652.230188,-8.459955360482914
1652.238,-8.35481506271001
1652.245812,-8.298857470139808
1652.253624,-8.159741438417878
1652.261436,-7.99379790444144
1652.269248,-7.829905430353793
1652.27706,-7.776372359461865
1652.284872,-7.661550088218023
1652.292684,-7.6364338023199885
1652.300496,-7.8296249264046125
1652.308308,-7.792085103166956
1652.31612,-7.394833510081298
1652.323932,-7.666905511176348
1652.331744,-8.343275314925744
1652.339556,-8.946856042390229
1652.347368,-9.374115487580658
1652.35518,-9.854334135237416
1652.362992,-10.489912557827743
1652.370804,-10.839625422306327
1652.378616,-11.044373362009129
1652.386428,-11.193108455241376
1652.39424,-10.816130898936741
1652.402052,-10.660457482413639
1652.409864,-10.499568185473043
1652.417676,-10.779549387742847
1652.425488,-10.65507510693575
1652.4333,-10.755989400491845
1652.441112,-11.70037813478375
1652.448924,-12.13305727966371
1652.456736,-12.337540420632793
1652.464548,-11.82103246001787
1652.47236,-10.26396413187496
1652.480172,-9.748930647015511
1652.487984,-9.765182136375499
1652.495796,-9.914802467768094
1652.503608,-10.025021720265176
1652.51142,-10.566351797906668
1652.519232,-11.060695196684172
1652.527044,-10.91103093049127
1652.534856,-10.944184340268627
1652.542668,-11.09946865200447
1652.55048,-10.951431396720688
1652.558292,-10.701123321355457
1652.566104,-10.693399031275474
1652.573916,-10.732981343746125
1652.581728,-10.65077371672959
1652.58954,-10.416796775091262
1652.597352,-10.133350752295016
1652.605164,-9.879701378738936
1652.612976,-9.65575275562717
1652.620788,-9.74769577318378
1652.6286,-9.917483703576169
1652.636412,-9.890374646393724
1652.644224,-9.904956711310515
1652.652036,-9.919868231430094
1652.659848,-9.893078975269802
1652.66766,-9.844592385821873
1652.675472,-9.735068906395655
1652.683284,-9.576389096665858
1652.691096,-9.412953237252582
1652.698908,-9.213267312193919
1652.70672,-8.942341324310519
1652.714532,-8.649755106787772
1652.722344,-8.345858553653791
1652.730156,-8.206497151852874
1652.737968,-8.080069251385213
1652.74578,-7.889486913901964
1652.753592,-7.751700878143311
1652.761404,-7.728061119664513
1652.769216,-7.601274490356444
1652.777028,-7.554010763403916
1652.78484,-7.9697642616253415
1652.792652,-8.49553413068827
1652.800464,-8.655361780067986
1652.808276,-9.104866876532597
1652.816088,-10.049160115349299
1652.8239,-10.662856986323689
1652.831712,-10.790694165348809
1652.839524,-10.459008331123037
1652.847336,-9.95801808906398
1652.855148,-10.09141209616641
1652.86296,-10.109123012737022
1652.870772,-9.307980601505566
1652.878584,-8.911854213473891
1652.886396,-8.820270584719767
1652.894208,-8.57704353063982
1652.90202,-8.319823226621075
1652.909832,-8.511414356517317
1652.917644,-9.064449945353143
1652.925456,-9.434902136966357
1652.933268,-9.559352993675176
1652.94108,-9.437272250270917
1652.948892,-9.39023715136314
1652.956704,-9.661166756128388
1652.964516,-9.859868957882835
1652.972328,-9.67590150997872
1652.98014,-9.390343133205644
1652.987952,-9.407006638098599
1652.995764,-9.674238777258306
1653.003576,-9.821243944904127
1653.011388,-9.916556861421357
1653.0192,-9.999672671677938
1653.027012,-10.077586913465858
1653.034824,-10.214917225644239
1653.042636,-10.466411011729683
1653.050448,-10.455817363437314
1653.05826,-10.348446471472611
1653.066072,-10.44898593213667
1653.073884,-10.475067443745111
1653.081696,-10.348334232966105
1653.089508,-10.215826444553837
1653.09732,-10.126291472546821
1653.105132,-9.960610112103815
1653.112944,-9.753661899210273
1653.120756,-9.499678925047945
1653.128568,-9.253191166348795
1653.13638,-9.003854590911534
1653.144192,-8.79572855603843
1653.152004,-8.650992789098217
1653.159816,-8.567873554285885
1653.167628,-8.499277974054012
1653.17544,-8.445808801732783
1653.183252,-8.358658366733128
1653.191064,-8.19825547057668
1653.198876,-8.013307685905758
1653.206688,-7.997546001391355
1653.2145,-8.073105536821815
1653.222312,-8.15391999219047
1653.230124,-8.210331739063331
1653.237936,-8.26086504914369
1653.245748,-8.41243388331736
1653.25356,-8.737391176959791
